#{"t_start": 1778314519.4392004, "env_id": "None"}
r,l,t
-1029.268745,3599,1150.995095
-372.216729,3599,2348.239389
-580.635552,3599,3545.42821
-412.754599,3599,4756.880041
-1123.556725,3599,5964.495093
-17046.566928,3599,7189.400898
-6359.714186,3599,8355.924588
-1019.537551,3599,9546.751085
-11311.551797,3599,10746.810831
-13851.464416,3599,11923.809986
-250.101036,3599,13084.659455
-3711.678697,3599,14263.635071
1143.640754,3599,15452.211858
2288.222415,3599,16624.638392
3025.858963,3599,17818.570962
-16892.120491,3599,18999.374862
2932.311217,3599,20172.61899
2292.889575,3599,21336.598876
1950.740137,3599,22524.098774
139.262222,3599,23730.539141
1098.711073,3599,24911.730681
2862.296039,3599,26092.172725
2543.555203,3599,27253.539484
2506.863917,3599,28443.079964
2899.591839,3599,29638.423077
2495.365349,3599,30805.318717
2979.05745,3599,31980.159367
2990.908635,3599,33162.685465
3050.131589,3599,34344.110833
3037.080978,3599,35548.943253
2853.68948,3599,36698.987051
3022.916553,3599,37691.226248
3154.901822,3599,38839.320145
3246.4321,3599,39987.031819
2951.08257,3599,41123.820015
2698.151857,3599,42258.110547
3073.574563,3599,43253.251664
