#{"t_start": 1778314518.9598954, "env_id": "None"}
r,l,t
-1682.357213,3599,1151.694786
683.413116,3599,2348.878763
-529.990824,3599,3546.082342
47.07252,3599,4757.479814
-212.90177,3599,5965.190079
-483.001951,3599,7190.051411
16.848474,3599,8356.570992
-2746.58813,3599,9547.426167
-4945.934573,3599,10747.467881
-212.409744,3599,11924.459727
-4067.415891,3599,13085.290547
1304.108601,3599,14264.232823
1703.713309,3599,15452.815678
1357.638253,3599,16625.278588
3093.557627,3599,17819.235064
2069.475348,3599,18999.985765
636.921176,3599,20173.260478
2815.144556,3599,21337.241377
1772.102965,3599,22524.746441
2780.81657,3599,23731.226166
2459.030008,3599,24912.334194
2585.578993,3599,26092.817289
2825.526544,3599,27254.219033
2969.176841,3599,28443.774247
2367.932633,3599,29639.046223
2987.843548,3599,30805.906734
2887.790771,3599,31980.822069
2959.994495,3599,33163.353214
2962.054105,3599,34344.782334
2938.010889,3599,35549.606468
2590.772907,3599,36699.587085
2450.914188,3599,37691.860166
2685.230885,3599,38839.970579
2879.654622,3599,39987.636013
3139.6759,3599,41124.441231
2862.936818,3599,42258.733222
3025.86134,3599,43253.862457
