#{"t_start": 1778314518.7647743, "env_id": "None"}
r,l,t
-5568.313574,3599,1151.908793
-131.574657,3599,2349.096951
-3743.987059,3599,3546.28945
-353.236597,3599,4757.701449
-83.2256,3599,5965.390277
9.531506,3599,7190.25173
-2902.128982,3599,8356.777111
-12018.432309,3599,9547.625441
-936.730368,3599,10747.668564
-4647.321234,3599,11924.666126
-2609.498718,3599,13085.49744
413.74853,3599,14264.457289
2250.867956,3599,15453.015565
1806.200057,3599,16625.478334
2946.248086,3599,17819.442376
795.158193,3599,19000.245083
2788.263807,3599,20173.469044
1813.887567,3599,21337.441052
3028.729584,3599,22524.94729
2546.867707,3599,23731.45317
1707.86376,3599,24912.533855
2875.804229,3599,26093.029143
1717.385614,3599,27254.429203
2613.951781,3599,28443.973538
2827.485524,3599,29639.253175
3006.352239,3599,30806.113835
2857.45924,3599,31981.021701
3023.480308,3599,33163.564749
2984.01194,3599,34344.989386
2835.116447,3599,35549.807341
2487.873486,3599,36699.885736
2805.15577,3599,37692.067272
2878.393443,3599,38840.209622
2521.525753,3599,39987.861247
2884.685978,3599,41124.673214
2873.174326,3599,42259.005263
568.501837,3599,43254.125095
