#{"t_start": 1778314519.471339, "env_id": "None"}
r,l,t
-16346.264758,3599,1150.911089
-592.082617,3599,2348.162785
-1756.14944,3599,3545.328231
-327.740625,3599,4756.786984
-567.905771,3599,5964.390545
172.919573,3599,7189.293638
-1948.304432,3599,8355.831311
-2223.593754,3599,9546.629792
-21098.200308,3599,10746.726995
-1888.895238,3599,11923.729855
-11287.059851,3599,13084.509077
297.321944,3599,14263.538448
-1768.21265,3599,15452.11053
1992.485879,3599,16624.543102
764.487648,3599,17818.482524
1513.118313,3599,18999.278523
3032.480956,3599,20172.522481
2226.625103,3599,21336.501485
3027.791113,3599,22524.00328
2202.08583,3599,23730.432254
903.071467,3599,24911.627923
3079.797816,3599,26092.070735
2263.339675,3599,27253.458845
2611.092618,3599,28442.994965
2934.378173,3599,29638.302886
2462.380905,3599,30805.215092
2686.49367,3599,31980.088273
2964.800176,3599,33162.611713
3120.948667,3599,34344.007815
2965.258228,3599,35548.847676
2360.376852,3599,36698.896105
2912.854878,3599,37691.124029
2849.561909,3599,38839.182982
3123.324259,3599,39986.931382
2462.964633,3599,41123.736367
2740.486569,3599,42258.014735
2970.228876,3599,43253.12735
