#{"t_start": 1778314519.152123, "env_id": "None"}
r,l,t
-11862.205891,3599,1151.552216
-421.153495,3599,2348.783119
-1356.258876,3599,3545.942609
243.423267,3599,4757.428015
-6314.731261,3599,5965.114066
-1852.158673,3599,7189.909976
-283.367616,3599,8356.435229
-1022.393394,3599,9547.318292
-7126.47054,3599,10747.389769
136.974202,3599,11924.338338
1806.732701,3599,13085.209823
2099.990492,3599,14264.193971
2423.126692,3599,15452.702165
1493.079713,3599,16625.202429
857.662063,3599,17819.151525
1955.913808,3599,18999.894197
-572.45785,3599,20173.171
2404.269104,3599,21337.130738
3038.820418,3599,22524.599537
2333.098135,3599,23731.105515
1996.121947,3599,24912.286045
2526.22528,3599,26092.750976
1812.041601,3599,27254.072034
2999.899898,3599,28443.661716
3124.670927,3599,29638.89333
2969.148999,3599,30805.793828
2795.520648,3599,31980.755038
2969.720256,3599,33163.273857
3133.745101,3599,34344.641837
3148.500932,3599,35549.542073
2165.183986,3599,36699.545304
3129.672028,3599,37691.802153
3059.108562,3599,38839.893239
2634.837729,3599,39987.625829
2851.151532,3599,41124.319928
2910.031363,3599,42258.661929
2572.125101,3599,43253.764521
