#{"t_start": 1778314519.7252016, "env_id": "None"}
r,l,t
-9128.773485,3599,1150.597046
-882.155272,3599,2347.817305
-650.336898,3599,3545.020936
-393.628698,3599,4756.464666
-3867.423552,3599,5964.054534
-681.253688,3599,7189.009087
-3757.046588,3599,8355.508941
-9052.617666,3599,9546.308383
-195.865749,3599,10746.376081
-5613.319361,3599,11923.403545
-885.716858,3599,13084.201641
-13524.977444,3599,14263.208827
-2224.177835,3599,15451.780522
1647.995989,3599,16624.222415
2969.54933,3599,17818.143031
873.860923,3599,18998.953125
2597.26694,3599,20172.175688
2724.136682,3599,21336.164642
2236.588047,3599,22523.673297
2831.447059,3599,23730.115699
1196.230727,3599,24911.291486
2801.724651,3599,26091.731804
2763.148889,3599,27253.130605
2572.650336,3599,28442.662094
2793.092897,3599,29637.970666
2648.089197,3599,30804.912934
2996.739352,3599,31979.78477
3076.674527,3599,33162.282306
2775.023696,3599,34343.674806
3079.019371,3599,35548.524073
2638.897533,3599,36698.596416
3204.802358,3599,37690.793652
1412.741044,3599,38838.908746
2962.453848,3599,39986.585166
2871.813645,3599,41123.408894
2681.52814,3599,42257.681799
2731.899614,3599,43252.83674
