#{"t_start": 1778314519.364596, "env_id": "None"}
r,l,t
-1872.462423,3599,1151.101636
-4060.089871,3599,2348.401552
-986.561735,3599,3545.530822
85.352015,3599,4757.014273
-284.70044,3599,5964.605619
667.420875,3599,7189.539084
-698.209459,3599,8356.04543
-1236.975418,3599,9546.849413
-8290.450302,3599,10746.917503
-18093.78263,3599,11923.931047
-4551.455891,3599,13084.777834
-2032.448364,3599,14263.725383
1381.127952,3599,15452.324071
2350.732927,3599,16624.746694
3055.158216,3599,17818.681577
2110.296317,3599,18999.47646
-4052.870674,3599,20172.769654
544.417103,3599,21336.687668
-1340.09469,3599,22524.205389
2893.695386,3599,23730.645044
2228.551259,3599,24911.822084
1268.961273,3599,26092.289294
2940.148227,3599,27253.648065
3009.705264,3599,28443.193864
2826.625586,3599,29638.513055
2944.907798,3599,30805.423101
2835.538614,3599,31980.337353
2621.130572,3599,33162.80953
2958.440388,3599,34344.218659
2932.024688,3599,35549.03437
2200.376121,3599,36699.105266
2804.874256,3599,37691.324235
2844.70259,3599,38839.419815
2706.787015,3599,39987.158137
3157.966488,3599,41123.95838
2793.849897,3599,42258.257708
2735.043129,3599,43253.349934
