speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-1.8312798,50.0,0.7020414,-2.0916748,0.0,0.0,False,0.0,-420.85846,0.27102828
1.2926178,50.0,0.695909,55.902794,0.018251166,70.0,True,4000.0,421.0,87.22978
2.5844765,50.0,0.6984446,112.79407,0.031985044,70.0,True,4000.0,421.0,0.0
2.4167137,50.0,0.69765776,220.08661,0.054750588,70.0,True,4000.0,421.0,0.0
2.397812,50.0,0.6970361,263.8069,0.07607254,70.0,True,4000.0,421.0,0.0
2.992714,50.0,0.6975742,281.18854,0.09095946,70.0,True,4000.0,421.0,0.0
4.628868,50.0,0.6984744,300.0,0.09507099,70.0,True,4000.0,421.0,0.0
7.964878,50.0,0.6992665,300.0,0.09247775,70.0,True,4000.0,421.0,0.0
12.095325,50.0,0.70023656,300.0,0.08653425,70.0,True,4000.0,421.0,0.0
16.146992,50.0,0.7011919,300.0,0.079362005,70.0,True,4000.0,421.0,0.0
20.11065,50.0,0.701843,300.0,0.07266088,70.0,True,4000.0,421.0,0.0
23.849834,50.0,0.7022678,300.0,0.06750406,70.0,True,4000.0,421.0,0.0
27.374054,50.0,0.70259714,300.0,0.06407757,70.0,True,4000.0,421.0,0.0
30.765259,50.0,0.7028849,300.0,0.062323816,70.0,True,4000.0,421.0,0.0
34.00504,50.0,0.7031923,300.0,0.062220152,70.0,True,4000.0,421.0,0.0
37.1112,50.0,0.7035352,300.0,0.06370408,70.0,True,4000.0,421.0,0.0
40.128212,50.0,0.70389956,300.0,0.06666165,70.0,True,4000.0,421.0,0.0
43.10041,50.0,0.7042693,300.0,0.070996135,69.99763488769531,True,3999.992919921875,420.99402,0.0
45.9586,50.0,0.7046159,300.0,0.04389973,53.77776336669922,True,1247.394775390625,418.61792,0.0
47.884365,50.0,0.70491165,116.27536,0.02228105,0.0,False,0.0,335.71387,0.0
50.241703,50.0,0.7049633,35.413452,0.009215578,0.0,False,0.0,256.95032,0.0
51.499672,50.0,0.70512605,14.896927,0.001985833,0.0,False,0.0,-398.232,3.2782555e-05
50.778828,50.0,0.7050451,18.230896,0.0012331456,0.0,False,0.0,-416.74945,0.00079870224
48.1334,50.0,0.7046362,12.632782,0.00042644143,0.0,False,0.0,-389.63452,0.00031292439
48.395763,50.0,0.7043764,9.273636,0.00039078295,0.0,False,0.0,379.28638,0.0
49.588234,50.0,0.7042789,6.404377,0.00046896935,0.0,False,0.0,365.21204,2.9802322e-06
49.993496,50.0,0.7039561,4.5144463,0.00056123734,0.0,False,0.0,113.20996,4.7683716e-05
49.829147,50.0,0.7035633,3.3659058,0.0006969571,0.0,False,0.0,-9.29837,9.536743e-05
49.80142,50.0,0.7032207,2.6968536,0.000790745,0.0,False,0.0,53.03357,6.258488e-05
49.821354,50.0,0.70296514,2.3804169,0.0008829981,0.0,False,0.0,52.248535,6.258488e-05
49.905758,50.0,0.70278156,2.2682037,0.0009481907,0.0,False,0.0,40.826874,6.556511e-05
49.9536,50.0,0.70267886,2.2977905,0.0009997785,0.0,False,0.0,8.210175,7.748604e-05
49.97721,50.0,0.70264274,2.409607,0.0010259151,0.0,False,0.0,-7.3583984,8.6426735e-05
49.966675,50.0,0.70265913,2.5734406,0.0010320842,0.0,False,0.0,-13.533295,9.23872e-05
49.958767,50.0,0.70270693,2.7548523,0.0010288209,0.0,False,0.0,-6.542572,9.23872e-05
49.952763,50.0,0.7027718,2.9275208,0.0010263026,0.0,False,0.0,-0.7673645,9.23872e-05
49.946106,50.0,0.702834,3.077057,0.0010250956,0.0,False,0.0,4.736145,9.23872e-05
49.931023,50.0,0.7028795,3.2010345,0.0010245442,0.0,False,0.0,10.249207,9.536743e-05
49.914074,50.0,0.7029003,3.3011284,0.0010233521,0.0,False,0.0,18.190613,9.23872e-05
49.90371,50.0,0.70289505,3.3796844,0.0010211468,0.0,False,0.0,25.739258,9.23872e-05
49.899643,50.0,0.70286745,3.4391022,0.001017943,0.0,False,0.0,29.98523,9.23872e-05
49.896057,50.0,0.7028235,3.48172,0.0010134429,0.0,False,0.0,31.364044,9.23872e-05
49.891094,50.0,0.7027707,3.5101624,0.0010075718,0.0,False,0.0,32.199585,9.23872e-05
49.886505,50.0,0.7027145,3.5265198,0.0010004342,0.0,False,0.0,33.225983,8.940697e-05
49.883568,50.0,0.7026587,3.5327759,0.0009921044,0.0,False,0.0,33.932007,8.940697e-05
49.882214,50.0,0.7026051,3.530735,0.0009826273,0.0,False,0.0,34.009796,8.940697e-05
49.881733,50.0,0.7025542,3.5220642,0.00097204745,0.0,False,0.0,33.56485,8.940697e-05
49.881603,50.0,0.70250654,3.5077057,0.00096046925,0.0,False,0.0,32.878326,8.940697e-05
49.88124,50.0,0.70246255,3.4888573,0.0009481013,0.0,False,0.0,32.12744,8.940697e-05
49.88033,50.0,0.70242167,3.466339,0.00093482435,0.0,False,0.0,31.54956,8.940697e-05
49.878628,50.0,0.7023841,3.4406738,0.00092084706,0.0,False,0.0,31.209198,8.940697e-05
49.876167,50.0,0.7023494,3.4128685,0.0009061992,0.0,False,0.0,31.20465,8.940697e-05
49.87309,50.0,0.7023171,3.3829803,0.00089107454,0.0,False,0.0,31.51474,8.940697e-05
49.869595,50.0,0.7022864,3.3515167,0.0008752495,0.0,False,0.0,32.066956,8.940697e-05
49.86603,50.0,0.7022565,3.3187256,0.00085911155,0.0,False,0.0,32.772186,8.940697e-05
49.86248,50.0,0.70222676,3.2849426,0.00084257126,0.0,False,0.0,33.498077,8.940697e-05
49.85918,50.0,0.7021966,3.2503052,0.00082568824,0.0,False,0.0,34.190582,8.940697e-05
49.85611,50.0,0.7021657,3.2150536,0.000808537,0.0,False,0.0,34.759277,8.6426735e-05
49.8534,50.0,0.7021337,3.1793365,0.00079111755,0.0,False,0.0,35.21454,8.6426735e-05
49.85086,50.0,0.70210123,3.1431122,0.0007734746,0.0,False,0.0,35.491974,8.6426735e-05
49.84862,50.0,0.7020676,3.10672,0.0007556826,0.0,False,0.0,35.67981,8.6426735e-05
49.84656,50.0,0.7020336,3.070034,0.0007377118,0.0,False,0.0,35.729645,8.6426735e-05
49.84458,50.0,0.7019992,3.0332947,0.000719741,0.0,False,0.0,35.685852,8.6426735e-05
49.842594,50.0,0.7019644,2.996479,0.0007016808,0.0,False,0.0,35.598724,8.6426735e-05
49.84062,50.0,0.70192945,2.959507,0.00068353117,0.0,False,0.0,35.486115,8.6426735e-05
49.83853,50.0,0.70189434,2.9227486,0.00066530704,0.0,False,0.0,35.364258,8.34465e-05
49.836376,50.0,0.70185983,2.8858948,0.00064714253,0.0,False,0.0,35.258545,8.34465e-05
49.83408,50.0,0.7018251,2.8493996,0.0006289631,0.0,False,0.0,35.19101,8.34465e-05
49.83172,50.0,0.701791,2.8128548,0.0006108284,0.0,False,0.0,35.15683,8.34465e-05
49.829224,50.0,0.7017566,2.7766724,0.0005927384,0.0,False,0.0,35.148254,8.34465e-05
49.826656,50.0,0.70172244,2.740631,0.0005746335,0.0,False,0.0,35.175354,8.34465e-05
