#{"t_start": 1778314519.6008105, "env_id": "None"}
r,l,t
-6806.045857,3599,1151.130188
-2014.513088,3599,2348.413707
-687.667465,3599,3545.510152
-427.762616,3599,4756.999755
735.29994,3599,5964.676386
-6491.173513,3599,7189.493981
141.117973,3599,8356.012256
-2110.628725,3599,9546.89337
-19139.806828,3599,10746.958397
-358.54853,3599,11923.981374
597.483505,3599,13084.777975
-6902.165222,3599,14263.772297
2436.887678,3599,15452.269492
2032.640104,3599,16624.777572
2960.120227,3599,17818.737397
2951.877207,3599,18999.467193
1124.560875,3599,20172.764358
-467.338474,3599,21336.697534
-3402.896597,3599,22524.162539
2787.913088,3599,23730.681448
1615.125279,3599,24911.86541
2633.155611,3599,26092.326035
2242.719125,3599,27253.654685
2915.774689,3599,28443.237386
2763.320762,3599,29638.541473
2792.76308,3599,30805.454374
2933.104569,3599,31980.33248
3105.719654,3599,33162.845655
2944.39758,3599,34344.249984
2957.797594,3599,35549.110404
3112.086412,3599,36699.106214
2724.936076,3599,37691.363972
2822.381608,3599,38839.525206
3298.69003,3599,39987.186772
2996.772744,3599,41123.909945
3000.166128,3599,42258.26011
2802.57109,3599,43253.353798
