#{"t_start": 1778314518.8994007, "env_id": "None"}
r,l,t
-19827.440258,3599,1151.782759
-3682.623033,3599,2349.014195
23.236724,3599,3546.166815
-4549.569459,3599,4757.666796
-19359.845389,3599,5965.267138
-113.027519,3599,7190.126909
-2588.348739,3599,8356.648372
-63.006822,3599,9547.506604
-1125.426531,3599,10747.543167
-14112.429947,3599,11924.550848
99.824376,3599,13085.368387
-1518.163985,3599,14264.327268
-12293.711434,3599,15452.918548
3012.600003,3599,16625.354684
2814.478239,3599,17819.32124
962.658768,3599,19000.114671
1091.105178,3599,20173.350536
752.155773,3599,21337.318586
2904.569203,3599,22524.82326
-475.064455,3599,23731.322901
2654.407573,3599,24912.510623
1601.163799,3599,26092.899931
1808.769945,3599,27254.299491
1924.407352,3599,28443.850809
2799.774131,3599,29639.123396
3061.047859,3599,30805.987297
2823.778221,3599,31980.906638
3145.08434,3599,33163.435925
2946.148857,3599,34344.85974
3078.143894,3599,35549.69108
2703.777753,3599,36699.762138
2567.4724,3599,37691.943691
2641.547714,3599,38840.130642
2826.296238,3599,39987.731567
3010.912993,3599,41124.550645
2747.447794,3599,42258.874985
2700.541371,3599,43253.994857
