#{"t_start": 1778314518.7603996, "env_id": "None"}
r,l,t
-5303.032023,3599,1151.877781
52.360511,3599,2349.045469
-522.722361,3599,3546.175863
166.50893,3599,4757.660352
-10427.399621,3599,5965.317697
-1022.557884,3599,7190.182094
-706.193953,3599,8356.733608
-1974.211834,3599,9547.530375
-5019.928393,3599,10747.638223
-2981.43149,3599,11924.574123
-9308.350844,3599,13085.455101
-1594.867607,3599,14264.406013
1525.337768,3599,15452.985396
1690.001392,3599,16625.434489
1741.184667,3599,17819.413642
2965.581302,3599,19000.158244
-2377.942806,3599,20173.426867
2782.786007,3599,21337.409821
2477.206128,3599,22524.875163
2264.472748,3599,23731.305903
1810.326827,3599,24912.475767
1744.837908,3599,26092.930583
1623.079532,3599,27254.301425
2907.157105,3599,28443.845929
2890.493984,3599,29639.166849
2914.614337,3599,30806.063344
2774.295047,3599,31980.967064
2854.143199,3599,33163.530442
2860.793604,3599,34344.869606
2796.945516,3599,35549.71549
3031.222337,3599,36699.736859
2938.277637,3599,37692.018217
2704.782432,3599,38840.066305
2872.326938,3599,39987.814375
2750.449024,3599,41124.622267
3069.396457,3599,42258.917671
2667.066851,3599,43254.007015
