#{"t_start": 1778314519.0292625, "env_id": "None"}
r,l,t
-39642.821791,3599,1151.613858
430.862492,3599,2348.781648
320.704481,3599,3545.924326
-616.955868,3599,4757.400639
-8202.408716,3599,5965.053852
-7687.022285,3599,7189.965263
-2921.095634,3599,8356.481088
-38.469378,3599,9547.273029
-913.836109,3599,10747.381479
-12526.685835,3599,11924.380618
-497.48963,3599,13085.19694
2440.740715,3599,14264.148965
-4070.798363,3599,15452.736655
-349.628985,3599,16625.170815
2060.934082,3599,17819.149009
3109.021372,3599,18999.8974
2519.670151,3599,20173.16274
2319.604014,3599,21337.146151
2319.666551,3599,22524.616941
640.249565,3599,23731.124677
2824.144589,3599,24912.217457
1376.646207,3599,26092.737049
702.185362,3599,27254.037739
2940.624972,3599,28443.586279
2640.908378,3599,29638.908912
2938.379387,3599,30805.805212
2964.500223,3599,31980.728719
2719.367831,3599,33163.267192
2790.305484,3599,34344.613262
2994.188973,3599,35549.512897
2481.487009,3599,36699.500118
2649.702241,3599,37691.755186
2566.994229,3599,38839.880434
2393.405571,3599,39987.556829
2868.82098,3599,41124.358581
2746.602552,3599,42258.653668
2744.79258,3599,43253.74399
