#{"t_start": 1778314519.2346375, "env_id": "None"}
r,l,t
-17971.112267,3599,1151.307804
-160.73055,3599,2348.543456
516.686088,3599,3545.676186
-463.106451,3599,4757.148808
-921.971418,3599,5964.74078
-176.29912,3599,7189.674193
-201.494719,3599,8356.181038
-2758.953867,3599,9546.991091
-783.926407,3599,10747.059821
-18319.178322,3599,11924.071237
-330.271639,3599,13084.915453
-513.896384,3599,14263.89124
424.325887,3599,15452.463544
-21144.990893,3599,16624.939657
1939.070451,3599,17818.81674
1535.121286,3599,18999.655486
2763.393342,3599,20172.904376
1593.148283,3599,21336.847536
2738.873225,3599,22524.379224
-3239.788659,3599,23730.791858
1385.629234,3599,24911.979432
2798.214548,3599,26092.42395
2806.394344,3599,27253.784058
2864.652256,3599,28443.343095
1610.546513,3599,29638.648865
2809.375766,3599,30805.563395
3055.075759,3599,31980.472123
2377.183247,3599,33162.999352
2899.417793,3599,34344.35341
3053.304589,3599,35549.227152
3007.384028,3599,36699.247727
2833.419826,3599,37691.460158
3294.807833,3599,38839.566262
2972.152849,3599,39987.293405
2985.63851,3599,41124.099469
2672.637208,3599,42258.399492
2730.711691,3599,43253.519313
