#{"t_start": 1778314519.5879698, "env_id": "None"}
r,l,t
-10861.639286,3599,1151.110354
-541.280663,3599,2348.342074
-89.880345,3599,3545.496015
-2335.07626,3599,4756.9875
65.459731,3599,5964.597932
-184.877281,3599,7189.463013
-8140.618251,3599,8355.994074
-1816.303445,3599,9546.878152
-1735.806358,3599,10746.941916
-414.086036,3599,11923.883244
1446.066142,3599,13084.696523
-1460.468778,3599,14263.746971
896.722007,3599,15452.254294
-4904.431699,3599,16624.754605
1464.750357,3599,17818.71018
2054.446647,3599,18999.446585
807.156482,3599,20172.730909
1938.912452,3599,21336.690264
2222.534526,3599,22524.155265
2767.925193,3599,23730.651222
1466.736114,3599,24911.839003
1109.674155,3599,26092.310019
2263.166962,3599,27253.62773
2600.677609,3599,28443.20192
1712.597929,3599,29638.451737
2773.752052,3599,30805.334922
3091.331353,3599,31980.314413
2573.966874,3599,33162.833877
3118.655464,3599,34344.187375
3139.745617,3599,35549.019935
2972.162566,3599,36699.09003
2890.210758,3599,37691.289573
3163.444262,3599,38839.452515
2931.943357,3599,39987.052892
2792.503173,3599,41123.871683
2860.864653,3599,42258.197186
2966.99313,3599,43253.316101
