#{"t_start": 1778314519.4654005, "env_id": "None"}
r,l,t
-15726.022819,3599,1151.368984
-797.320626,3599,2348.573484
-545.199811,3599,3545.670141
-360.791296,3599,4757.232561
-15739.435941,3599,5964.836562
-350.5836,3599,7189.656661
-378.409115,3599,8356.320719
-1682.568205,3599,9547.045244
467.023508,3599,10747.109645
-3099.496097,3599,11924.132997
219.964217,3599,13084.923084
-2289.96191,3599,14263.948428
2537.560472,3599,15452.532899
2120.725318,3599,16624.937123
1838.914969,3599,17818.896614
1543.607745,3599,18999.664961
2734.52087,3599,20172.912922
2851.57742,3599,21336.868954
-1703.25311,3599,22524.391437
2685.929861,3599,23730.91642
878.505076,3599,24912.080647
2451.28575,3599,26092.495701
2822.582744,3599,27253.880706
2884.136598,3599,28443.388397
2694.183387,3599,29638.692887
1656.070631,3599,30805.616647
2655.623994,3599,31980.481001
3149.77984,3599,33163.044759
3183.105701,3599,34344.400422
3214.779069,3599,35549.256337
3214.961935,3599,36699.267907
2527.660064,3599,37691.522949
3000.521151,3599,38839.676713
2884.593589,3599,39987.331957
2581.377845,3599,41124.055358
3089.345083,3599,42258.40613
3074.468989,3599,43253.499496
