#{"t_start": 1778314519.7075129, "env_id": "None"}
r,l,t
-4951.881358,3599,1151.018567
608.387506,3599,2348.244527
177.1875,3599,3545.393354
-184.251034,3599,4756.887292
-1678.613526,3599,5964.563707
-493.676143,3599,7189.367075
313.5556,3599,8355.890755
493.379751,3599,9546.768698
-11195.161468,3599,10746.846512
-2875.800815,3599,11923.862514
-9220.647552,3599,13084.666448
-2725.633392,3599,14263.643935
2086.418109,3599,15452.151839
2404.140287,3599,16624.659027
2636.937049,3599,17818.60221
976.274916,3599,18999.35474
2241.729243,3599,20172.630977
-4591.531651,3599,21336.580115
2825.784858,3599,22524.049899
1885.365117,3599,23730.554782
1190.334013,3599,24911.736012
2870.02205,3599,26092.206698
2512.429717,3599,27253.542801
2938.395098,3599,28443.110476
941.938259,3599,29638.363544
2846.137644,3599,30805.342665
3077.097452,3599,31980.210957
3011.168967,3599,33162.734473
2781.409732,3599,34344.098671
2943.491174,3599,35548.998641
2037.356949,3599,36698.99445
2635.477796,3599,37691.252113
3165.470493,3599,38839.347141
2514.878981,3599,39987.075405
3104.951009,3599,41123.798535
2924.744228,3599,42258.149198
2747.440777,3599,43253.242506
