#{"t_start": 1778314518.7680917, "env_id": "None"}
r,l,t
465.871576,3599,1151.559097
-305.500729,3599,2348.786691
-558.325387,3599,3545.993828
-64.453795,3599,4757.426454
-17692.776362,3599,5965.029485
-1043.980546,3599,7189.982202
-6289.196145,3599,8356.47117
-923.180975,3599,9547.282028
-1087.39233,3599,10747.365456
711.434377,3599,11924.393915
-8476.155303,3599,13085.171597
-7197.031885,3599,14264.182683
2229.470632,3599,15452.753893
1480.80761,3599,16625.184271
2418.638179,3599,17819.11708
1447.943738,3599,18999.926067
-2090.07429,3599,20173.137656
2869.133945,3599,21337.138319
-2461.320445,3599,22524.646261
2383.486327,3599,23731.090007
2380.474295,3599,24912.26543
2334.425963,3599,26092.726139
2648.340244,3599,27254.092802
2525.405136,3599,28443.646145
2836.177455,3599,29638.932655
2973.906151,3599,30805.875023
2733.730158,3599,31980.746527
3018.349205,3599,33163.254408
3066.135117,3599,34344.636739
2738.890142,3599,35549.485698
3023.505287,3599,36699.558108
2619.977916,3599,37691.765407
2554.042987,3599,38839.870376
3071.805908,3599,39987.597898
3033.312341,3599,41124.378473
2902.796585,3599,42258.643283
3001.266549,3599,43253.798603
