#{"t_start": 1778314519.3485868, "env_id": "None"}
r,l,t
-7073.332514,3599,1151.073909
-73.785011,3599,2348.325408
-1987.85742,3599,3545.513683
-410.66835,3599,4756.966099
-10988.296249,3599,5964.573439
-6598.015139,3599,7189.486514
-541.326649,3599,8356.009505
-481.178018,3599,9546.837389
31.356424,3599,10746.871905
-565.072966,3599,11923.895374
-11882.996254,3599,13084.745305
346.275481,3599,14263.709908
1538.647313,3599,15452.293544
3107.15281,3599,16624.723158
1987.55359,3599,17818.649112
-50.368702,3599,18999.447464
2441.239852,3599,20172.699944
2278.101102,3599,21336.673419
3189.812292,3599,22524.177678
2178.230559,3599,23730.6254
1698.564051,3599,24911.794863
2711.838255,3599,26092.258355
2591.539611,3599,27253.619132
3027.748232,3599,28443.16534
2824.985579,3599,29638.470139
2260.673372,3599,30805.38288
2620.517647,3599,31980.243786
2643.947739,3599,33162.771038
3076.202232,3599,34344.18928
2924.615573,3599,35549.029624
2820.789257,3599,36699.073283
3263.666487,3599,37691.301905
3010.744193,3599,38839.405484
3118.505403,3599,39987.117614
2764.717145,3599,41123.905974
2851.590742,3599,42258.195334
3085.797421,3599,43253.31348
