#{"t_start": 1777157566.601951, "env_id": "None"}
r,l,t
-40.624427,3599,702.235533
80.646876,3599,1417.519773
521.914881,3599,2122.659714
-22.390629,3599,2790.699874
1656.859293,3599,3409.679945
1715.827069,3599,3997.699389
687.212144,3599,4564.0361
1107.230105,3599,5120.318901
1203.014657,3599,5679.930966
1804.250025,3599,6239.147044
967.899826,3599,6807.633677
544.737774,3599,7367.756447
78.523901,3599,7929.755407
832.080524,3599,8484.723648
1118.611738,3599,9040.321053
531.633835,3599,9592.386999
2771.386792,3599,10147.15578
1405.252388,3599,10695.970838
1235.480618,3599,11258.281018
937.187596,3599,11816.842907
1135.354215,3599,12369.18346
754.534917,3599,12923.311723
707.298252,3599,13475.463037
1700.312878,3599,14026.363019
1687.384772,3599,14583.544504
542.976964,3599,15140.523776
1117.515818,3599,15699.104171
344.355509,3599,16247.623982
1241.835883,3599,16804.00991
1414.114374,3599,17358.770903
1237.984559,3599,17921.883168
2061.337741,3599,18476.846973
108.059876,3599,19026.287455
704.598574,3599,19580.480045
837.467424,3599,20143.401977
2857.396358,3599,20709.984101
2876.242393,3599,21280.347118
713.162379,3599,21820.335026
613.333599,3599,22342.698878
1525.603719,3599,22860.091739
1144.090196,3599,23384.242898
2302.967669,3599,23920.160343
1328.903816,3599,24438.307575
1129.702411,3599,24936.047024
2306.722399,3599,25437.040011
992.955889,3599,25930.202916
1714.233322,3599,26433.479467
1122.81046,3599,26931.339359
1159.18676,3599,27425.595843
805.473363,3599,27919.123613
2313.85355,3599,28412.725022
-34.236146,3599,28912.579706
2012.667165,3599,29405.54713
2274.261993,3599,29902.499082
1724.094161,3599,30399.931545
