#{"t_start": 1777157566.5870686, "env_id": "None"}
r,l,t
465.045696,3599,702.201566
770.042107,3599,1417.476921
1209.078843,3599,2122.554654
1484.667965,3599,2790.637312
292.410637,3599,3409.631307
1861.723957,3599,3997.633891
1128.785387,3599,4563.954646
1113.696324,3599,5120.302169
1107.333564,3599,5679.773833
2217.539085,3599,6239.069367
286.652163,3599,6807.621799
1150.550965,3599,7367.745953
2827.039549,3599,7929.713791
1451.71296,3599,8484.652431
406.18874,3599,9040.260167
990.672682,3599,9592.295701
550.339217,3599,10147.111242
1701.11765,3599,10695.900493
1508.705968,3599,11258.243296
1289.526741,3599,11816.784267
1091.818385,3599,12369.13522
1826.915878,3599,12923.255183
562.13539,3599,13475.401913
1706.342579,3599,14026.300095
1177.166767,3599,14583.508169
1108.265752,3599,15140.442016
102.427671,3599,15698.994053
734.743842,3599,16247.626346
-6.734474,3599,16803.975588
774.157316,3599,17358.717001
1199.937049,3599,17921.793346
1278.867913,3599,18476.779629
785.566704,3599,19026.252649
25.482037,3599,19580.416149
889.688528,3599,20143.351763
742.485433,3599,20709.929229
559.926273,3599,21280.273701
958.696844,3599,21820.2192
1504.050274,3599,22342.603823
2233.033879,3599,22860.0116
-29.246727,3599,23384.176356
2233.65417,3599,23920.206085
226.216859,3599,24438.245453
1141.835896,3599,24936.00212
527.607295,3599,25436.975447
2238.157989,3599,25930.164846
553.274539,3599,26433.414167
825.077179,3599,26931.31533
543.70395,3599,27425.544295
1138.005972,3599,27919.079591
280.895903,3599,28412.682538
2404.0808,3599,28912.532584
1399.365306,3599,29405.503517
1139.393705,3599,29902.441182
929.493257,3599,30399.878971
