#{"t_start": 1777157566.5913165, "env_id": "None"}
r,l,t
82.333669,3599,702.274657
768.163803,3599,1417.706401
-23.993367,3599,2122.692203
277.760454,3599,2790.732812
959.904083,3599,3409.742087
1617.964281,3599,3997.754302
1037.612454,3599,4564.070875
100.337637,3599,5120.313451
990.933682,3599,5680.005668
612.464247,3599,6239.249654
1639.200552,3599,6807.661146
1573.61356,3599,7367.849614
1719.202868,3599,7929.83378
1655.742933,3599,8484.773649
2295.749703,3599,9040.405642
12.214121,3599,9592.418384
2118.944082,3599,10147.19099
468.768262,3599,10696.02622
1149.687429,3599,11258.333684
2356.978771,3599,11816.910389
1822.142917,3599,12369.22584
2253.366472,3599,12923.401639
569.267547,3599,13475.513666
2796.843001,3599,14026.409691
1062.268496,3599,14583.62963
1974.307528,3599,15140.556532
2619.466049,3599,15699.131083
568.065214,3599,16247.641451
1720.687975,3599,16804.074097
785.658758,3599,17358.810095
1858.719071,3599,17921.933655
582.826592,3599,18476.871988
1260.166961,3599,19026.332
2246.425528,3599,19580.515642
1093.223158,3599,20143.489856
118.075242,3599,20710.081771
1706.578914,3599,21280.410505
1011.289194,3599,21820.370296
1157.583149,3599,22342.76218
1873.868493,3599,22860.137591
1720.532339,3599,23384.283782
563.517525,3599,23920.581479
1097.159617,3599,24438.349566
1571.506882,3599,24936.094125
552.510716,3599,25437.093503
1321.497373,3599,25930.2627
1148.818077,3599,26433.505278
116.641969,3599,26931.454075
1097.211835,3599,27425.635798
683.306933,3599,27919.181482
1835.910428,3599,28412.798174
558.544801,3599,28912.669884
1750.564786,3599,29405.59795
447.711674,3599,29902.550574
2781.878517,3599,30399.989487
