#{"t_start": 1777157566.66666, "env_id": "None"}
r,l,t
223.508267,3599,702.126688
582.676868,3599,1417.406349
1120.181776,3599,2122.526476
1404.106337,3599,2790.563045
2074.496721,3599,3409.566399
924.309321,3599,3997.558836
148.838983,3599,4563.880141
187.007869,3599,5120.207453
612.31629,3599,5679.698977
737.636913,3599,6239.008765
1330.996067,3599,6807.546867
1666.874014,3599,7367.670729
1111.665177,3599,7929.638638
331.350522,3599,8484.578326
865.472648,3599,9040.185227
1083.594436,3599,9592.221052
2434.842493,3599,10147.036325
237.235466,3599,10695.827672
1550.639393,3599,11258.169724
2730.386057,3599,11816.709066
662.690859,3599,12369.070232
396.590048,3599,12923.18026
588.850275,3599,13475.327338
137.358115,3599,14026.234186
917.523766,3599,14583.436796
2396.01965,3599,15140.383601
1067.374816,3599,15698.922934
2887.514956,3599,16247.560257
1358.510718,3599,16803.900739
1027.423191,3599,17358.650151
1816.101734,3599,17921.762259
480.095571,3599,18476.705378
1112.804696,3599,19026.177693
1135.222151,3599,19580.340974
1939.727008,3599,20143.305137
551.482832,3599,20709.854173
552.952931,3599,21280.199229
1168.424996,3599,21820.144365
1123.659698,3599,22342.562192
1757.557147,3599,22859.982277
1121.214883,3599,23384.107341
2294.455845,3599,23920.0875
932.080929,3599,24438.178251
887.231241,3599,24935.930543
552.393215,3599,25436.900398
634.210474,3599,25930.089869
291.524102,3599,26433.339164
1995.594389,3599,26931.240534
1706.151757,3599,27425.474312
1610.246023,3599,27919.00453
1767.453809,3599,28412.607836
1219.904495,3599,28912.463351
1549.302664,3599,29405.428482
1734.58529,3599,29902.366201
1501.077714,3599,30399.814135
