speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.32484,50.0,0.681753,-0.03346634,0.0,0.0,False,0.0,265.7317,4.310146
49.3444,50.0,0.68146664,-0.033111572,0.0,0.0,False,0.0,265.19293,4.3245435
49.359684,50.0,0.6811797,-0.032806396,0.0,0.0,False,0.0,264.7838,4.335663
49.371605,50.0,0.68089116,-0.032470703,0.0,0.0,False,0.0,264.48358,4.34404
49.3811,50.0,0.68060184,-0.032089233,0.0,0.0,False,0.0,264.27032,4.3502183
49.388985,50.0,0.6803115,-0.03182602,0.0,0.0,False,0.0,264.1206,4.354781
49.395817,50.0,0.68002015,-0.03152466,0.0,0.0,False,0.0,264.01318,4.358286
49.402096,50.0,0.6797286,-0.031097412,0.0,0.0,False,0.0,263.93268,4.361108
49.408043,50.0,0.67943615,-0.03080368,0.0,0.0,False,0.0,263.86566,4.3635874
49.4137,50.0,0.67914355,-0.030456543,0.0,0.0,False,0.0,263.8084,4.3658257
49.41915,50.0,0.6788502,-0.030193329,0.0,0.0,False,0.0,263.75934,4.367855
49.42424,50.0,0.67855686,-0.029846191,0.0,0.0,False,0.0,263.71497,4.3697715
49.42898,50.0,0.6782633,-0.029582977,0.0,0.0,False,0.0,263.6803,4.3714375
49.43322,50.0,0.677969,-0.029361725,0.0,0.0,False,0.0,263.65466,4.372877
49.436977,50.0,0.6776751,-0.029037476,0.0,0.0,False,0.0,263.643,4.3739676
49.440205,50.0,0.67738044,-0.028701782,0.0,0.0,False,0.0,263.64307,4.3747573
49.442944,50.0,0.677086,-0.028411865,0.0,0.0,False,0.0,263.65692,4.3751955
49.445305,50.0,0.6767909,-0.028182983,0.0,0.0,False,0.0,263.68372,4.3753057
49.447258,50.0,0.6764957,-0.027832031,0.0,0.0,False,0.0,263.72064,4.375166
49.448914,50.0,0.67620003,-0.02758789,0.0,0.0,False,0.0,263.76758,4.3747635
49.450375,50.0,0.6759046,-0.027324677,0.0,0.0,False,0.0,263.82318,4.3741465
49.451645,50.0,0.67560875,-0.027069092,0.0,0.0,False,0.0,263.88354,4.3734045
49.452816,50.0,0.6753124,-0.026779175,0.0,0.0,False,0.0,263.9488,4.3725433
49.453884,50.0,0.67501634,-0.026550293,0.0,0.0,False,0.0,264.01624,4.371625
49.454857,50.0,0.6747197,-0.026229858,0.0,0.0,False,0.0,264.08728,4.370612
49.455795,50.0,0.6744231,-0.025924683,0.0,0.0,False,0.0,264.16016,4.369554
49.45666,50.0,0.67412627,-0.02571106,0.0,0.0,False,0.0,264.23395,4.368469
49.45748,50.0,0.67382944,-0.02557373,0.0,0.0,False,0.0,264.30994,4.3673368
49.458263,50.0,0.6735321,-0.025314331,0.0,0.0,False,0.0,264.3877,4.3661594
49.45897,50.0,0.6732352,-0.02508545,0.0,0.0,False,0.0,264.466,4.3649616
49.45964,50.0,0.672938,-0.024780273,0.0,0.0,False,0.0,264.54633,4.3637185
49.460255,50.0,0.6726401,-0.02458191,0.0,0.0,False,0.0,264.62677,4.362464
49.460842,50.0,0.6723428,-0.024383545,0.0,0.0,False,0.0,264.70984,4.36115
49.46139,50.0,0.67204523,-0.024124146,0.0,0.0,False,0.0,264.7931,4.3598294
49.461937,50.0,0.67174745,-0.023910522,0.0,0.0,False,0.0,264.87708,4.358488
49.462433,50.0,0.67144954,-0.02368164,0.0,0.0,False,0.0,264.96185,4.357129
49.462933,50.0,0.67115176,-0.023452759,0.0,0.0,False,0.0,265.0475,4.3557463
49.463417,50.0,0.67085344,-0.023181915,0.0,0.0,False,0.0,265.133,4.3543634
49.463886,50.0,0.6705556,-0.02305603,0.0,0.0,False,0.0,265.219,4.352972
49.464367,50.0,0.6702574,-0.022720337,0.0,0.0,False,0.0,265.3058,4.351559
49.46485,50.0,0.669959,-0.022628784,0.0,0.0,False,0.0,265.39154,4.3501735
49.46532,50.0,0.6696607,-0.02243042,0.0,0.0,False,0.0,265.4779,4.3487697
49.4658,50.0,0.6693621,-0.022247314,0.0,0.0,False,0.0,265.5641,4.347375
49.4663,50.0,0.66906375,-0.02204895,0.0,0.0,False,0.0,265.65027,4.3459773
49.46678,50.0,0.66876507,-0.021896362,0.0,0.0,False,0.0,265.74298,4.3444815
49.467422,50.0,0.6684664,-0.021770477,0.0,0.0,False,0.0,265.84863,4.342765
49.468098,50.0,0.6681676,-0.021514893,0.0,0.0,False,0.0,265.94983,4.341164
49.468826,50.0,0.6678686,-0.021316528,0.0,0.0,False,0.0,266.0501,4.3395877
49.46958,50.0,0.6675701,-0.021160126,0.0,0.0,False,0.0,266.14886,4.338044
49.470383,50.0,0.667271,-0.020980835,0.0,0.0,False,0.0,266.24762,4.336506
49.471222,50.0,0.6669719,-0.020812988,0.0,0.0,False,0.0,266.34467,4.335013
49.47198,50.0,0.666673,-0.02067566,0.0,0.0,False,0.0,266.3617,4.332766
49.472916,50.0,0.6663739,-0.020534515,0.0,0.0,False,0.0,266.37622,4.3304114
49.474052,50.0,0.66607475,-0.020263672,0.0,0.0,False,0.0,266.38678,4.3281584
49.47541,50.0,0.66577554,-0.02017212,0.0,0.0,False,0.0,266.3919,4.3260574
49.476917,50.0,0.66547644,-0.019989014,0.0,0.0,False,0.0,266.39276,4.3240695
49.47853,50.0,0.6651773,-0.019866943,0.0,0.0,False,0.0,266.3894,4.322195
49.480236,50.0,0.66487825,-0.01965332,0.0,0.0,False,0.0,266.38434,4.320371
49.481976,50.0,0.6645793,-0.019470215,0.0,0.0,False,0.0,266.37622,4.3186307
49.483753,50.0,0.66428006,-0.019363403,0.0,0.0,False,0.0,266.3678,4.3168964
49.48554,50.0,0.663981,-0.019290924,0.0,0.0,False,0.0,266.3592,4.3151674
49.48732,50.0,0.66368186,-0.01910019,0.0,0.0,False,0.0,266.3499,4.31346
49.489143,50.0,0.66338253,-0.01902771,0.0,0.0,False,0.0,266.3402,4.3117642
49.490974,50.0,0.66308355,-0.018920898,0.0,0.0,False,0.0,266.3305,4.3100686
49.49285,50.0,0.66278434,-0.018753052,0.0,0.0,False,0.0,266.3202,4.3083906
49.49477,50.0,0.6624851,-0.018707275,0.0,0.0,False,0.0,266.3084,4.3067513
49.496727,50.0,0.6621857,-0.018600464,0.0,0.0,False,0.0,266.2962,4.3051214
49.49875,50.0,0.66188633,-0.018371582,0.0,0.0,False,0.0,266.28296,4.303524
49.500767,50.0,0.6615872,-0.018234253,0.0,0.0,False,0.0,266.26813,4.301965
