#{"t_start": 1779792296.4843411, "env_id": "None"}
r,l,t
-6151.881871,3599,872.933658
-14535.971472,3599,1890.771884
-729.353511,3599,2910.858398
359.177978,3599,3939.39347
-4091.674367,3599,4982.397403
-14762.020549,3599,6229.710974
280.789971,3599,7576.457378
906.117926,3599,8927.421832
-599.77904,3599,10227.481241
1324.260849,3599,11534.372063
1526.952508,3599,12857.380292
-2543.182717,3599,14184.345245
-3482.971482,3599,15487.460113
-1934.326964,3599,16806.77748
-3031.170952,3599,18103.801411
-127.174385,3599,19402.130302
1288.833076,3599,20690.92728
887.698011,3599,22005.245398
670.926675,3599,23304.481176
2808.648098,3599,24635.324012
-2952.665738,3599,25961.109698
-3111.691777,3599,27277.406095
-1689.559185,3599,28586.706592
2114.109712,3599,29887.361514
2166.654488,3599,31192.997315
1777.065367,3599,32501.958371
1478.235934,3599,33817.238104
2500.285947,3599,35124.198198
-1745.069301,3599,36473.13376
447.121957,3599,37791.541388
-903.392259,3599,39105.765337
-3737.687233,3599,40423.618767
102.685122,3599,41731.241586
1866.146346,3599,43047.190642
-2387.340196,3599,44372.017943
-1402.378304,3599,45633.356917
2274.021079,3599,46551.14813
1741.287828,3599,47450.789036
1917.739109,3599,48297.245428
-2361.878493,3599,49063.765214
-903.402474,3599,49845.40868
1187.423545,3599,50613.177396
-4405.575884,3599,51383.821423
400.374801,3599,52162.919914
-593.702189,3599,52930.801267
84.68042,3599,53699.834487
-1267.392488,3599,54463.92925
628.334849,3599,55235.614906
-3045.290435,3599,55988.662636
-4866.912634,3599,56736.521921
-5657.11893,3599,57516.897391
-527.95843,3599,58307.54521
-108.212862,3599,59094.985251
-13487.275832,3599,59883.941956
-1452.542844,3599,60671.392336
