#{"t_start": 1779792295.0345008, "env_id": "None"}
r,l,t
-698.553256,3599,874.372714
-4299.936493,3599,1892.21131
-4418.213739,3599,2912.291347
1623.323059,3599,3940.760369
-4037.483687,3599,4983.823519
-4779.329492,3599,6231.14351
-13188.719794,3599,7577.84777
-2565.89687,3599,8928.823028
-132.913835,3599,10228.879207
-7829.432119,3599,11535.81145
328.312507,3599,12858.800523
-5350.734833,3599,14185.783622
-2442.840298,3599,15488.899746
907.520489,3599,16808.21127
72.453929,3599,18105.160918
1432.679182,3599,19403.526769
-1871.735605,3599,20692.358938
570.330312,3599,22006.623174
70.513928,3599,23305.907769
687.458079,3599,24636.763572
711.520532,3599,25962.495367
147.238145,3599,27278.839103
-978.475804,3599,28588.116928
-1775.762096,3599,29888.795198
2848.961807,3599,31194.415261
2706.275731,3599,32503.398941
1947.554591,3599,33818.663715
1257.292447,3599,35125.631089
-2266.83943,3599,36474.564821
2564.891036,3599,37792.971175
3338.7886,3599,39107.180383
1915.180465,3599,40425.051811
-56.472468,3599,41732.675251
-15272.682061,3599,43048.631104
-11646.069485,3599,44373.383483
461.176677,3599,45634.764047
63.793633,3599,46552.567303
990.32735,3599,47452.223169
454.294526,3599,48298.652948
2754.192578,3599,49065.203176
238.976759,3599,49846.848345
-981.059931,3599,50614.611125
828.85998,3599,51385.23616
-2795.784381,3599,52164.359578
-1572.973743,3599,52932.187212
-452.408775,3599,53701.275173
-649.197321,3599,54465.331172
-67.757337,3599,55237.055341
-2284.165314,3599,55990.095587
-3437.058626,3599,56737.962774
-793.951359,3599,57518.311082
-4008.946144,3599,58308.93248
-29076.726877,3599,59096.322372
-2446.334271,3599,59885.383071
-6504.476075,3599,60672.833847
