#{"t_start": 1779792296.1806188, "env_id": "None"}
r,l,t
-1508.214035,3599,873.301598
-1873.941888,3599,1891.209738
-11149.001428,3599,2911.238738
-2606.080842,3599,3939.84177
-2817.862113,3599,4982.799084
-5055.52771,3599,6230.078932
-598.08251,3599,7576.829947
-1792.126742,3599,8927.813527
1519.602755,3599,10227.853736
-8028.393575,3599,11534.821427
-5817.630499,3599,12857.837783
2356.081353,3599,14184.78165
-3776.142403,3599,15487.835204
1484.965109,3599,16807.185849
394.976244,3599,18104.163847
-137.910542,3599,19402.50977
930.964823,3599,20691.357443
1010.52823,3599,22005.642318
-1229.157229,3599,23304.845873
215.598699,3599,24635.809617
-1339.140181,3599,25961.5375
1252.129148,3599,27277.782262
616.614512,3599,28587.133606
-5999.388862,3599,29887.765851
2354.814749,3599,31193.373723
448.780961,3599,32502.35383
3067.20655,3599,33817.657351
-1731.932655,3599,35124.605952
-12066.476731,3599,36473.590018
974.515035,3599,37792.0298
344.171398,3599,39106.185673
304.937322,3599,40424.057663
-905.612907,3599,41731.63396
-2785.874109,3599,43047.592388
-3774.104745,3599,44372.385577
-1917.224238,3599,45633.776543
208.520856,3599,46551.545741
1248.588672,3599,47451.198115
1019.347516,3599,48297.619957
2864.790613,3599,49064.184968
2798.304054,3599,49845.861164
-1962.619028,3599,50613.588733
1015.330306,3599,51384.237049
-1968.045626,3599,52163.3343
1048.196229,3599,52931.15826
-1692.01014,3599,53700.217384
-1072.05567,3599,54464.30956
-1466.880307,3599,55236.017262
-1223.105333,3599,55989.081022
-4646.448631,3599,56736.921001
-1119.27985,3599,57517.289924
1002.418179,3599,58307.913583
-16545.081381,3599,59095.388997
-5347.003336,3599,59884.35294
-8934.396702,3599,60671.729923
