#{"t_start": 1779792295.3270838, "env_id": "None"}
r,l,t
-2246.819085,3599,874.026362
-17014.689964,3599,1891.90724
-1410.567621,3599,2911.986919
-2072.741072,3599,3940.462684
-1610.14935,3599,4983.51926
1898.288999,3599,6230.803252
113.91744,3599,7577.550205
-1268.674257,3599,8928.52621
-885.52041,3599,10228.562737
-3581.352366,3599,11535.505999
-5502.355322,3599,12858.502395
1510.004461,3599,14185.486148
155.250585,3599,15488.602173
-1799.507143,3599,16807.810465
1005.111758,3599,18104.857692
1424.316381,3599,19403.216053
-2989.758884,3599,20692.05075
2081.685545,3599,22006.302346
-3771.255707,3599,23305.579855
1919.845937,3599,24636.466276
-1830.922491,3599,25962.125662
-1621.978867,3599,27278.534104
2765.025135,3599,28587.8198
2799.111436,3599,29888.450653
-626.036643,3599,31194.111341
2702.967267,3599,32502.984045
633.344528,3599,33818.358205
2629.215043,3599,35125.207367
896.165011,3599,36474.266817
2687.905186,3599,37792.666138
3048.709486,3599,39106.883055
2221.839651,3599,40424.754337
-2493.234877,3599,41732.350113
-1617.18485,3599,43048.270169
-1199.451778,3599,44373.07968
-3944.457848,3599,45634.467115
-140.782829,3599,46552.261952
1352.174175,3599,47451.868556
1295.429465,3599,48298.355801
-4887.022332,3599,49064.899208
-1911.094154,3599,49846.550613
-708.753368,3599,50614.279859
-10660.881676,3599,51384.938979
-5522.079238,3599,52164.06253
1825.546704,3599,52931.882645
184.856666,3599,53700.936392
-1135.104688,3599,54465.026673
-416.739701,3599,55236.758438
-3744.368806,3599,55989.798514
-5954.80921,3599,56737.632793
-6284.190775,3599,57518.006752
875.304711,3599,58308.63552
-3031.708291,3599,59096.022753
-2129.537273,3599,59884.994092
-3317.902194,3599,60672.53714
