#{"t_start": 1779792295.494957, "env_id": "None"}
r,l,t
-4543.221126,3599,873.971519
-637.024203,3599,1891.860406
-200.822797,3599,2911.907293
-4463.505514,3599,3940.428037
-1190.491463,3599,4983.474708
-1018.016753,3599,6230.746852
-10608.983424,3599,7577.47731
1419.653784,3599,8928.433853
329.524262,3599,10228.504384
-5049.733011,3599,11535.423101
-1268.745439,3599,12858.506397
-823.576859,3599,14185.419013
-5923.918197,3599,15488.503292
1721.607585,3599,16807.811002
-4797.131342,3599,18104.833868
497.608075,3599,19403.166855
-1863.462304,3599,20692.014924
115.70828,3599,22006.27961
2082.438827,3599,23305.506825
2276.076901,3599,24636.470685
596.937711,3599,25962.142485
1787.945718,3599,27278.451295
31.910125,3599,28587.755533
1182.941097,3599,29888.391686
-788.093949,3599,31194.013379
555.681298,3599,32503.002894
2463.609279,3599,33818.315463
2705.02918,3599,35125.227708
-572.235817,3599,36474.259024
2875.267425,3599,37792.675135
1516.986191,3599,39106.792085
2534.393447,3599,40424.671072
250.848708,3599,41732.303091
-2035.472391,3599,43048.267092
-2467.665834,3599,44373.05476
-1490.798945,3599,45634.410835
260.765382,3599,46552.202181
2355.279785,3599,47451.820014
-277.299553,3599,48298.295512
2839.444326,3599,49064.824928
172.691483,3599,49846.451615
148.794306,3599,50614.234741
-1496.187511,3599,51384.858056
-2133.640767,3599,52164.010626
830.919462,3599,52931.834736
-1705.749523,3599,53700.875241
-246.437535,3599,54464.978725
-745.68484,3599,55236.663434
-9466.573027,3599,55989.720256
-1604.777893,3599,56737.555588
-1047.320467,3599,57517.95913
1742.70823,3599,58308.553786
-1541.792735,3599,59095.9935
57.6326,3599,59884.984119
-3121.192031,3599,60672.406073
