#{"t_start": 1779792297.8292239, "env_id": "None"}
r,l,t
244.324216,3599,871.642144
456.953975,3599,1889.550483
-943.259791,3599,2909.584477
-2713.245316,3599,3938.109122
-3010.014741,3599,4981.145154
-239.495769,3599,6228.424633
-1302.143061,3599,7575.162059
1398.19806,3599,8926.12892
-124.671683,3599,10226.17588
1247.445618,3599,11533.093597
849.605766,3599,12856.17612
-8668.603059,3599,14183.120592
-5195.391647,3599,15486.180453
-1472.032268,3599,16805.532655
2316.605458,3599,18102.50919
-972.085586,3599,19400.848585
112.807984,3599,20689.692976
1087.953255,3599,22003.988879
-9383.535817,3599,23303.185252
2632.860383,3599,24634.148497
711.791693,3599,25959.825378
2151.820437,3599,27276.122228
957.253841,3599,28585.4366
-342.803026,3599,29886.112503
2651.788663,3599,31191.710309
734.224195,3599,32500.68516
2437.55158,3599,33815.992385
2862.004888,3599,35122.944888
1884.841382,3599,36471.92963
1687.490837,3599,37790.376567
1738.039114,3599,39104.525033
2101.895809,3599,40422.348603
-350.101991,3599,41729.973462
-5950.730213,3599,43045.938105
-4168.117164,3599,44370.725255
-1715.418449,3599,45632.123722
432.082463,3599,46549.892428
1573.348701,3599,47449.544466
-3485.675161,3599,48295.966053
2759.946564,3599,49062.524424
768.231154,3599,49844.208397
-620.705969,3599,50611.905817
-1211.740439,3599,51382.528877
-103.122556,3599,52161.680836
1720.63557,3599,52929.505133
386.674244,3599,53698.564389
512.38215,3599,54462.656419
-83.299392,3599,55234.33342
-4493.008578,3599,55987.401414
-3133.295321,3599,56735.226005
-2266.311154,3599,57515.636361
2621.485613,3599,58306.260323
-710.345638,3599,59093.692302
-2466.717696,3599,59882.655208
-6821.676671,3599,60670.076257
