#{"t_start": 1779792297.4698844, "env_id": "None"}
r,l,t
-5402.00149,3599,871.94257
-2114.342822,3599,1889.780757
742.844416,3599,2909.867869
-931.482461,3599,3938.391865
-4867.066319,3599,4981.393565
-5054.331697,3599,6228.720021
-1089.886172,3599,7575.417291
-2661.407506,3599,8926.40026
44.536819,3599,10226.483724
691.157269,3599,11533.381341
654.48995,3599,12856.371198
1044.691446,3599,14183.353481
-6269.860146,3599,15486.469434
-908.192461,3599,16805.780387
-57.983581,3599,18102.756068
-3990.573564,3599,19401.139879
-1621.464939,3599,20689.936249
-310.741576,3599,22004.193338
-1170.309921,3599,23303.483738
-4198.472669,3599,24634.333289
935.547182,3599,25960.068601
1865.407155,3599,27276.415909
2670.569429,3599,28585.698839
957.704498,3599,29886.363946
-392.405077,3599,31191.985136
2518.246508,3599,32500.968457
-6785.297779,3599,33816.233726
2466.648685,3599,35123.207926
921.494799,3599,36472.135388
2350.068085,3599,37790.541393
2757.200015,3599,39104.750035
2328.806899,3599,40422.628196
2568.340066,3599,41730.244164
-6246.3165,3599,43046.200381
-4552.965392,3599,44371.028033
-991.248473,3599,45632.338269
199.672642,3599,46550.158967
-47.370223,3599,47449.799821
2095.229186,3599,48296.222715
-1520.713076,3599,49062.772967
-3584.707706,3599,49844.41783
-907.543356,3599,50612.180342
-160.849022,3599,51382.805884
-338.015038,3599,52161.929057
1407.589427,3599,52929.756821
592.384049,3599,53698.844253
1486.862777,3599,54462.939653
59.447872,3599,55234.624727
-21.459844,3599,55987.671795
-2143.150915,3599,56735.531809
-1867.332156,3599,57515.907609
1739.362774,3599,58306.547673
-399.136185,3599,59093.956669
-3009.395636,3599,59882.951971
-6263.7747,3599,60670.402619
