#{"t_start": 1779792297.400807, "env_id": "None"}
r,l,t
1368.662078,3599,872.029962
-6667.981,3599,1889.932963
-3300.659433,3599,2909.947196
-3831.634222,3599,3938.488956
-411.337421,3599,4981.493074
-362.124724,3599,6228.805171
-209.616907,3599,7575.545651
-657.22744,3599,8926.51019
544.6577,3599,10226.576796
-6762.656979,3599,11533.465841
-537.251735,3599,12856.508775
-5345.177274,3599,14183.444436
-6791.392959,3599,15486.549805
-4295.52307,3599,16805.866567
621.935563,3599,18102.896953
2313.501189,3599,19401.218971
1912.689964,3599,20690.080753
1836.46102,3599,22004.333357
-1669.963,3599,23303.569555
2669.888034,3599,24634.426437
2668.671015,3599,25960.197885
218.571498,3599,27276.494782
-1337.899054,3599,28585.804749
55.392909,3599,29886.45023
2052.213549,3599,31192.092787
1882.061592,3599,32501.047584
2384.870841,3599,33816.333685
2510.901373,3599,35123.286918
1894.370994,3599,36472.264764
2305.983265,3599,37790.630597
2430.801161,3599,39104.864867
2115.591667,3599,40422.716324
1645.38148,3599,41730.333472
553.476294,3599,43046.279035
-4991.187702,3599,44371.105895
-838.259112,3599,45632.480448
-1712.056323,3599,46550.236661
470.435522,3599,47449.890507
1406.087611,3599,48296.34088
168.84815,3599,49062.904831
-503.863443,3599,49844.524805
2422.315664,3599,50612.265957
-4440.731369,3599,51382.937897
-25.869833,3599,52162.032879
674.554917,3599,52929.889239
-198.711291,3599,53698.922734
-502.786935,3599,54463.017449
188.214496,3599,55234.706108
-3867.125106,3599,55987.767777
-4788.960977,3599,56735.610623
-1271.023915,3599,57515.989276
118.636798,3599,58306.633296
-462.293781,3599,59094.072795
-1624.044793,3599,59883.064731
-3645.775026,3599,60670.486311
