#{"t_start": 1779792294.0602129, "env_id": "None"}
r,l,t
790.343525,3599,875.28261
-2209.987895,3599,1893.150087
-1674.904663,3599,2913.221761
-3576.592174,3599,3941.693758
107.361044,3599,4984.741875
-2218.514647,3599,6232.047055
2635.698723,3599,7578.758578
-25704.332034,3599,8929.749855
984.522189,3599,10229.813307
-5659.809236,3599,11536.733818
-6169.714906,3599,12859.686294
-1155.280866,3599,14186.671577
1155.147375,3599,15489.80937
-1398.243675,3599,16809.06642
2349.158166,3599,18106.114282
704.335508,3599,19404.473604
-1734.630958,3599,20693.297366
1832.403278,3599,22007.526154
960.643822,3599,23306.833817
-1065.153548,3599,24637.631236
1923.979208,3599,25963.382634
-3405.181785,3599,27279.769631
66.346349,3599,28589.033942
214.068153,3599,29889.693791
1092.780384,3599,31195.361484
1229.414028,3599,32504.240213
960.065722,3599,33819.585354
-1349.711515,3599,35126.464573
607.884939,3599,36475.494798
1482.727977,3599,37793.897483
2533.323891,3599,39108.095293
2785.167139,3599,40425.970774
2966.70684,3599,41733.601356
-3440.134481,3599,43049.521349
-3452.74283,3599,44374.337626
-986.929602,3599,45635.725024
1466.538967,3599,46553.501349
2005.974403,3599,47453.126414
861.128923,3599,48299.613436
1223.888602,3599,49066.149511
1232.467267,3599,49847.756847
-1704.356422,3599,50615.537416
-2970.915268,3599,51386.132686
-169.216556,3599,52165.244037
-1160.68535,3599,52933.133346
-1918.667717,3599,53702.193701
-1209.431225,3599,54466.277438
-1138.988209,3599,55237.967001
568.53983,3599,55991.026263
-4201.553347,3599,56738.889446
1611.872807,3599,57519.261311
839.140466,3599,58309.893295
1027.238961,3599,59097.279289
-1660.328746,3599,59886.252165
-8303.329578,3599,60673.795209
