#{"t_start": 1779792299.3028984, "env_id": "None"}
r,l,t
-1267.593829,3599,870.142954
1400.882101,3599,1888.035732
-3708.451567,3599,2908.050284
-4172.271976,3599,3936.599525
-4393.894369,3599,4979.595521
-172.919577,3599,6226.908891
-1007.101173,3599,7573.655027
1380.22606,3599,8924.613954
-230.192242,3599,10224.686765
732.532805,3599,11531.578688
1060.117057,3599,12854.610937
-1845.127018,3599,14181.594604
-5480.762523,3599,15484.678631
-1989.725945,3599,16803.972562
-973.713491,3599,18100.999615
-960.031249,3599,19399.323096
-224.192389,3599,20688.190767
-123.083581,3599,22002.447193
370.405602,3599,23301.672774
356.240244,3599,24632.558891
49.279801,3599,25958.311305
247.410473,3599,27274.597547
721.8794,3599,28583.907529
-1928.075576,3599,29884.553771
-98.258924,3599,31190.195407
1429.874269,3599,32499.159375
1816.138815,3599,33814.49052
1041.484738,3599,35121.401648
1192.791375,3599,36470.374551
-643.374327,3599,37788.737109
-904.661649,3599,39102.967764
3304.609782,3599,40420.834751
671.732059,3599,41728.446716
-2500.54482,3599,43044.39673
-4836.483286,3599,44369.215325
-2392.387683,3599,45630.586955
1195.420513,3599,46548.341645
2229.623796,3599,47448.002785
398.50244,3599,48294.478264
-1165.328207,3599,49061.007468
122.776616,3599,49842.626829
-1122.749401,3599,50610.406705
513.689278,3599,51381.040383
-2991.82369,3599,52160.135374
-1883.555279,3599,52927.99159
-348.694821,3599,53697.026433
-94.81411,3599,54461.120567
-1689.633029,3599,55232.838718
1035.900014,3599,55985.902695
2059.971936,3599,56733.738706
-1250.576922,3599,57514.103057
549.370452,3599,58304.73575
1806.265521,3599,59092.175436
-3127.76878,3599,59881.167115
-7376.470883,3599,60668.588772
