#{"t_start": 1779792298.9028866, "env_id": "None"}
r,l,t
-654.257448,3599,870.691154
-3775.267996,3599,1888.570906
-4000.810149,3599,2908.664213
-1554.221638,3599,3937.134792
-937.554805,3599,4980.120771
-4191.947015,3599,6227.443579
1001.846223,3599,7574.196139
-6634.72133,3599,8925.107192
-11324.510896,3599,10225.25557
-2762.70567,3599,11532.151557
102.70119,3599,12855.144288
-3805.508105,3599,14182.095544
905.694027,3599,15485.211524
-4092.391702,3599,16804.511533
-1457.30101,3599,18101.571396
-374.06682,3599,19399.824377
-1472.713537,3599,20688.66408
-911.93966,3599,22002.945666
-1305.947605,3599,23302.167614
-1063.707205,3599,24633.167571
1303.376947,3599,25958.871549
2503.524277,3599,27275.171458
-643.232936,3599,28584.440573
73.947299,3599,29885.061141
2708.01913,3599,31190.807748
636.656179,3599,32499.675978
1590.461327,3599,33814.971444
297.855936,3599,35121.948061
2402.291281,3599,36470.923813
2805.003112,3599,37789.403563
1098.037717,3599,39103.531721
1406.681728,3599,40421.352492
895.308268,3599,41728.955429
-3087.627431,3599,43044.940695
-1574.622628,3599,44369.736357
665.966533,3599,45631.123201
2881.771396,3599,46548.950858
645.124796,3599,47448.535216
2409.689347,3599,48294.956044
175.863663,3599,49061.483958
-2247.897659,3599,49843.182698
-6421.911841,3599,50610.895276
-1137.887438,3599,51381.562723
-1748.865812,3599,52160.643832
-304.321399,3599,52928.482759
-1435.959004,3599,53697.50925
-684.463549,3599,54461.626893
1377.517363,3599,55233.319625
-3422.137662,3599,55986.430662
-418.794954,3599,56734.22702
-4091.906789,3599,57514.697178
-1087.594303,3599,58305.246644
404.847051,3599,59092.681127
-5613.213882,3599,59881.655821
-11247.074626,3599,60669.022542
