#{"t_start": 1776455529.6995733, "env_id": "None"}
r,l,t
-515.111768,3599,54.584594
-509.850884,3599,117.043124
-210.304179,3599,180.49114
-384.90014,3599,242.995467
-372.455473,3599,297.334996
-384.601856,3599,358.804845
-397.547809,3599,421.115631
-379.715338,3599,481.738551
-256.468719,3599,533.765446
-54.512181,3599,595.79842
-55.464963,3599,660.790465
286.315172,3599,722.727636
-56.084439,3599,776.120156
43.920528,3599,838.392088
-13.072961,3599,901.309532
-199.409022,3599,965.746622
136.311669,3599,1018.69403
-204.396191,3599,1139.625345
-169.399558,3599,1202.115865
362.455183,3599,1264.105108
-191.940012,3599,1318.778029
245.741317,3599,1380.214297
-170.397079,3599,1440.640415
-3.17522,3599,1504.078702
-147.117835,3599,1557.316975
-160.065118,3599,1618.219255
-132.54004,3599,1679.678302
-147.625109,3599,1743.067415
-92.805491,3599,1795.778368
-104.350847,3599,1856.878952
-101.925682,3599,1917.712292
-146.036299,3599,1980.657756
452.380274,3599,2033.667062
1297.196551,3599,2095.482623
427.268945,3599,2215.768291
70.516697,3599,2277.6622
-15.35018,3599,2340.060995
436.422529,3599,2392.448746
602.643595,3599,2455.341606
456.4459,3599,2517.751589
397.394563,3599,2580.490446
278.442506,3599,2631.407835
991.995717,3599,2694.858935
1127.586366,3599,2756.044859
689.170003,3599,2818.054978
1383.392918,3599,2873.833818
1624.374847,3599,2936.551566
1988.968955,3599,2996.092037
2612.583037,3599,3058.769791
2248.458721,3599,3111.892402
2659.127364,3599,3173.123918
2836.391199,3599,3237.508451
2857.833007,3599,3357.65148
2980.812776,3599,3410.545762
3036.60413,3599,3474.030119
2833.746005,3599,3536.286472
3047.296725,3599,3598.837174
2957.889665,3599,3649.934312
3172.259879,3599,3712.779092
3050.479453,3599,3775.911489
2706.191453,3599,3840.324784
3041.6909,3599,3894.345956
2955.742111,3599,3956.471105
3022.789026,3599,4018.040865
3032.097238,3599,4081.891033
3092.090506,3599,4135.65177
2951.965128,3599,4197.728491
2781.436295,3599,4259.750848
2912.485527,3599,4323.247724
