#{"t_start": 1777886547.3842056, "env_id": "None"}
r,l,t
805.304391,3599,709.129654
2801.036278,3599,1559.587007
3383.443593,3599,2417.172466
3437.582799,3599,3265.687877
3270.544039,3599,4102.002708
3378.269056,3599,4935.854861
3450.679855,3599,5769.286742
3343.655387,3599,6610.999013
3365.037771,3599,7452.609932
3413.060027,3599,8283.143712
3348.317819,3599,9089.511525
3358.936746,3599,9905.619412
3413.463394,3599,10721.559381
3395.067384,3599,11529.51052
3388.868321,3599,12342.386019
3297.98165,3599,13158.929132
3271.655957,3599,13978.87167
3359.565711,3599,14788.486015
3386.181601,3599,15601.607442
3282.383303,3599,16419.487495
3352.623933,3599,17242.047351
3402.274636,3599,18057.647403
3408.083227,3599,18864.943508
3314.768236,3599,19670.663556
3429.772348,3599,20485.721335
3392.615641,3599,21304.392749
3444.633792,3599,22114.855408
3426.407569,3599,22926.194642
3479.067494,3599,23743.015928
3434.220842,3599,24547.125513
3423.829553,3599,25351.63939
3459.740772,3599,26159.36548
3470.945757,3599,26981.311483
3435.822724,3599,27790.702934
3429.603787,3599,28606.645667
3451.012612,3599,29406.238026
3419.950228,3599,30233.144696
3374.611658,3599,31043.339437
3335.999775,3599,31849.411657
3400.251269,3599,32655.166757
3335.039025,3599,33471.135883
3414.470335,3599,34282.539309
3434.795741,3599,35090.927552
3432.177687,3599,35899.779493
3411.482282,3599,36719.691248
3377.921659,3599,37547.151603
3378.249369,3599,38366.759457
3440.598751,3599,39180.114743
3379.062071,3599,40005.80542
3433.03357,3599,40812.590528
3453.69749,3599,41624.31042
3361.051643,3599,42438.847519
3391.110299,3599,43261.419845
3430.102019,3599,44072.998019
3471.76822,3599,44847.255037
