#{"t_start": 1777886547.380931, "env_id": "None"}
r,l,t
29.267842,3599,709.258125
2599.969347,3599,1559.697869
3360.830693,3599,2417.30018
3375.323791,3599,3265.834661
3342.278875,3599,4102.150315
3374.318105,3599,4935.983909
3397.703057,3599,5769.402915
3416.470167,3599,6611.122805
3398.127821,3599,7452.732124
3351.11367,3599,8283.281152
3427.10092,3599,9089.638976
3417.157138,3599,9905.731447
3339.827564,3599,10721.678537
3373.520971,3599,11529.561924
3449.075014,3599,12342.509001
3337.726378,3599,13159.066048
3342.356198,3599,13979.018153
3346.223645,3599,14788.630267
3405.6684,3599,15601.746066
3291.000173,3599,16419.620691
3317.611347,3599,17242.158439
3268.429045,3599,18057.766211
3403.323753,3599,18865.074388
3396.894776,3599,19670.78863
3402.342495,3599,20485.846655
3413.199107,3599,21304.516314
3409.71606,3599,22114.986761
3442.866807,3599,22926.334826
3448.417937,3599,23743.155133
3410.767651,3599,24547.262569
3467.630953,3599,25351.760016
3456.331785,3599,26159.556478
3438.230418,3599,26981.43918
3471.934982,3599,27790.820256
3370.134779,3599,28606.766739
3464.957427,3599,29406.362159
3496.712186,3599,30233.278077
3412.246334,3599,31043.465092
3448.607178,3599,31849.53831
3343.482525,3599,32655.302199
3379.308646,3599,33471.261618
3387.257087,3599,34282.671397
3361.243892,3599,35091.054078
3464.959699,3599,35899.910378
3467.960127,3599,36719.826179
3416.388172,3599,37547.26644
3265.313236,3599,38366.898663
3411.330792,3599,39180.255615
3453.470268,3599,40005.95021
3380.477819,3599,40812.712487
3419.594686,3599,41624.450321
3448.413496,3599,42438.970215
3414.255191,3599,43261.558349
3365.545914,3599,44073.130251
3369.760067,3599,44847.380194
