#{"t_start": 1777886547.407884, "env_id": "None"}
r,l,t
-86.03218,3599,709.276272
3042.555077,3599,1559.723293
3400.986892,3599,2417.30975
3361.498446,3599,3265.855654
3343.630501,3599,4102.17506
3312.831202,3599,4935.995488
3374.105035,3599,5769.427592
3408.304067,3599,6611.167793
3347.26202,3599,7452.760055
3351.353054,3599,8283.313431
3314.191093,3599,9089.655562
3362.015353,3599,9905.759437
3403.798792,3599,10721.703105
3405.17248,3599,11529.655458
3356.313808,3599,12342.567194
3314.636473,3599,13159.123461
3317.719406,3599,13979.021558
3341.220688,3599,14788.635895
3418.275,3599,15601.767017
3256.796105,3599,16419.682828
3416.386183,3599,17242.203289
3375.429182,3599,18057.787219
3376.955203,3599,18865.088038
3352.70776,3599,19670.819483
3400.520937,3599,20485.915267
3356.948098,3599,21304.547707
3391.451165,3599,22115.039041
3442.784396,3599,22926.375207
3384.035251,3599,23743.172088
3434.564132,3599,24547.287717
3427.591049,3599,25351.82331
3417.365532,3599,26159.516565
3422.13047,3599,26981.455865
3399.893413,3599,27790.841189
3475.29038,3599,28606.798917
3433.385746,3599,29406.395041
3461.691327,3599,30233.271909
3422.02663,3599,31043.487281
3442.942553,3599,31849.587908
3379.89381,3599,32655.355667
3336.14823,3599,33471.295728
3409.994302,3599,34282.699207
3328.167054,3599,35091.075128
3456.940055,3599,35899.923751
3419.665403,3599,36719.843709
3320.133402,3599,37547.312046
3363.145627,3599,38366.899136
3361.081302,3599,39180.270034
3166.948382,3599,40005.956053
3412.951716,3599,40812.743052
3404.346477,3599,41624.495413
3431.543769,3599,42438.991326
3454.965077,3599,43261.583108
3464.843922,3599,44073.183242
3428.451987,3599,44847.410829
