#{"t_start": 1777886547.3185203, "env_id": "None"}
r,l,t
-101.524553,3599,709.219385
2708.059251,3599,1559.667346
3309.661191,3599,2417.28211
3380.431974,3599,3265.800533
3231.742338,3599,4102.136404
3430.283367,3599,4935.972687
3434.384497,3599,5769.367824
3383.179271,3599,6611.100856
3378.069999,3599,7452.729661
3430.115487,3599,8283.269329
3335.62762,3599,9089.603949
3380.107924,3599,9905.711232
3406.623407,3599,10721.650225
3360.962869,3599,11529.59331
3396.179286,3599,12342.517226
3260.328437,3599,13159.049187
3076.974612,3599,13978.96216
3262.491961,3599,14788.613586
3411.669166,3599,15601.698962
3238.42128,3599,16419.590678
3344.64447,3599,17242.139526
3302.806606,3599,18057.751383
3345.606185,3599,18865.035396
3487.55548,3599,19670.754397
3473.813011,3599,20485.841373
3406.724634,3599,21304.521044
3442.204941,3599,22114.936134
3447.612646,3599,22926.314569
3407.548786,3599,23743.145293
3435.39651,3599,24547.2492
3433.004357,3599,25351.753349
3456.037923,3599,26159.626444
3456.735738,3599,26981.414127
3451.781938,3599,27790.82526
3468.363422,3599,28606.761451
3422.370316,3599,29406.354208
3386.071219,3599,30233.242215
3399.929945,3599,31043.465132
3395.016606,3599,31849.516569
3406.68359,3599,32655.261061
3342.104567,3599,33471.227706
3429.593739,3599,34282.620998
3389.289429,3599,35091.019044
3416.958942,3599,35899.893119
3309.573029,3599,36719.772037
3417.839864,3599,37547.25496
3378.024651,3599,38366.864486
3469.686043,3599,39180.241225
3438.895004,3599,40005.932683
3425.245895,3599,40812.701653
3388.858073,3599,41624.441142
3402.544896,3599,42438.928832
3388.142234,3599,43261.503185
3448.011009,3599,44073.110353
3411.766282,3599,44847.381033
