#{"t_start": 1777886547.4040809, "env_id": "None"}
r,l,t
882.437391,3599,709.192769
2418.82172,3599,1559.635393
3356.826321,3599,2417.212341
3349.0544,3599,3265.771101
3299.910776,3599,4102.06052
3415.529831,3599,4935.897137
3390.121155,3599,5769.347391
3416.140883,3599,6611.058992
3372.674724,3599,7452.683317
3327.393388,3599,8283.215065
3392.568554,3599,9089.562849
3327.872556,3599,9905.636618
3410.326812,3599,10721.59766
3386.160014,3599,11529.517839
3377.77001,3599,12342.459277
3370.696316,3599,13158.974379
3194.424495,3599,13978.923039
3212.27367,3599,14788.538753
3429.812568,3599,15601.654438
3347.484023,3599,16419.551805
3375.393427,3599,17242.098869
3376.136811,3599,18057.680221
3401.928834,3599,18864.995349
3429.202476,3599,19670.716182
3411.937596,3599,20485.791126
3418.6809,3599,21304.462797
3423.751288,3599,22114.903874
3451.067352,3599,22926.263163
3384.132829,3599,23743.070074
3423.637901,3599,24547.174892
3409.177381,3599,25351.691191
3422.420859,3599,26159.497421
3411.426352,3599,26981.367105
3433.350451,3599,27790.77106
3355.115318,3599,28606.686061
3373.790945,3599,29406.279194
3419.122225,3599,30233.206914
3394.407696,3599,31043.399868
3335.384761,3599,31849.460449
3406.153954,3599,32655.227144
3370.878684,3599,33471.187379
3416.963711,3599,34282.603047
3424.409331,3599,35090.983383
3416.33912,3599,35899.817591
3445.67749,3599,36719.747628
3448.117708,3599,37547.183722
3434.805935,3599,38366.814966
3363.835455,3599,39180.165933
3381.735654,3599,40005.856697
3422.539844,3599,40812.643366
3358.934029,3599,41624.377695
3382.502987,3599,42438.902798
3348.003007,3599,43261.495223
3473.59853,3599,44073.062999
3461.286199,3599,44847.314597
