#{"t_start": 1777886547.389153, "env_id": "None"}
r,l,t
1447.986769,3599,709.340528
3043.644979,3599,1559.827117
3333.557805,3599,2417.38346
3411.767238,3599,3265.917866
3294.044915,3599,4102.281478
3412.630232,3599,4936.097807
3416.124538,3599,5769.527756
3412.730642,3599,6611.22408
3370.930882,3599,7452.858076
3377.949759,3599,8283.380765
3388.067581,3599,9089.763503
3370.778834,3599,9905.870417
3360.294163,3599,10721.759206
3419.323471,3599,11529.725194
3435.420046,3599,12342.630315
3286.111403,3599,13159.195775
3242.559735,3599,13979.125579
3252.095724,3599,14788.734757
3410.165637,3599,15601.826313
3099.758949,3599,16419.745549
3302.659386,3599,17242.269689
3320.466875,3599,18057.918149
3415.547578,3599,18865.186505
3410.394698,3599,19670.878093
3458.433695,3599,20485.969937
3457.146508,3599,21304.650271
3418.168069,3599,22115.105566
3433.290402,3599,22926.465741
3437.399629,3599,23743.249654
3430.895145,3599,24547.378258
3433.293581,3599,25351.885117
3457.907205,3599,26159.519829
3450.527456,3599,26981.522021
3443.878091,3599,27790.960838
3436.830853,3599,28606.930369
3360.759635,3599,29406.453917
3404.912418,3599,30233.345261
3434.398972,3599,31043.547543
3368.233472,3599,31849.63519
3433.49301,3599,32655.429867
3296.656031,3599,33471.349392
3404.891818,3599,34282.809718
3505.44365,3599,35091.134819
3347.901876,3599,35899.993906
3343.543375,3599,36719.961772
3330.16066,3599,37547.377905
3218.789738,3599,38367.021658
3442.409307,3599,39180.370322
3366.22259,3599,40006.055133
3460.245701,3599,40812.825736
3389.727076,3599,41624.553098
3409.098153,3599,42439.062364
3405.789607,3599,43261.645762
3454.892109,3599,44073.234834
3472.554864,3599,44847.509623
