#{"t_start": 1777886547.3834152, "env_id": "None"}
r,l,t
582.169381,3599,709.321907
2886.93343,3599,1559.816484
3265.184292,3599,2417.371881
3355.806013,3599,3265.896194
3418.840447,3599,4102.209858
3374.383918,3599,4936.079697
3386.832293,3599,5769.516739
3344.965408,3599,6611.219537
3379.78431,3599,7452.847532
3378.401954,3599,8283.357215
3376.239447,3599,9089.698505
3413.640107,3599,9905.859765
3395.332178,3599,10721.743701
3360.094511,3599,11529.711361
3419.684072,3599,12342.602537
3344.464647,3599,13159.164077
3283.065512,3599,13979.107428
3357.809132,3599,14788.731506
3405.644824,3599,15601.815443
3180.987275,3599,16419.716343
3338.721773,3599,17242.242231
3447.127527,3599,18057.827661
3409.119898,3599,18865.175647
3397.655472,3599,19670.860116
3452.533952,3599,20485.956109
3426.686074,3599,21304.587993
3431.611478,3599,22115.072643
3436.297183,3599,22926.415692
3437.539176,3599,23743.212552
3426.090618,3599,24547.367835
3429.630883,3599,25351.864869
3477.969986,3599,26159.529236
3464.938322,3599,26981.496936
3438.85414,3599,27790.955934
3460.904753,3599,28606.832999
3416.290694,3599,29406.43572
3468.478903,3599,30233.340672
3387.417375,3599,31043.543626
3376.612288,3599,31849.627662
3357.62264,3599,32655.400409
3295.007693,3599,33471.344093
3351.635227,3599,34282.734429
3442.727831,3599,35091.123599
3466.230167,3599,35899.965019
3406.319192,3599,36719.894938
3372.348689,3599,37547.349958
3453.578181,3599,38366.967376
3396.595526,3599,39180.311933
3416.366421,3599,40006.051388
3363.349823,3599,40812.819759
3424.723058,3599,41624.536251
3379.277449,3599,42439.051396
3463.4108,3599,43261.617314
3468.645425,3599,44073.224366
3467.475611,3599,44847.506881
