speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.33013,50.0,0.72027874,289.35486,0.09291952,57.724617,True,4000.0,-133.95513916015625,3.2782555e-05
49.296482,50.0,0.7208024,296.4017,0.09066963,59.393017,True,4000.0,-139.08551025390625,2.682209e-05
49.24869,50.0,0.721337,300.0,0.08846309,61.413105,True,4000.0,-147.01181030273438,2.0861626e-05
49.23572,50.0,0.72187936,300.0,0.08568882,63.051308,True,4000.0,-138.48284912109375,1.7881393e-05
49.217575,50.0,0.72242737,300.0,0.08200752,64.00776,True,4000.0,-146.37478637695312,1.4901161e-05
49.25757,50.0,0.7229764,300.0,0.07774662,64.83357,True,4000.0,-131.84689331054688,1.4901161e-05
49.238293,50.0,0.7235297,300.0,0.073387146,65.219604,True,4000.0,-158.58139038085938,1.7881393e-05
49.312523,50.0,0.72408134,300.0,0.06898073,65.91734,True,4000.0,-126.77188110351562,1.4901161e-05
49.232597,50.0,0.72463524,300.0,0.06451348,64.573746,True,4000.0,-181.8035125732422,2.0861626e-05
49.466866,50.0,0.7251739,300.0,0.06013444,66.729385,True,4000.0,-73.54278564453125,8.940697e-06
49.13124,50.0,0.72571015,293.93762,0.05497206,56.48406,True,4000.0,-266.360107421875,4.7683716e-05
49.935886,50.0,0.72618103,300.0,0.051541325,67.40172,True,4000.0,122.12652587890625,0.0
49.127235,50.0,0.7265973,140.91797,0.022129804,9.451973,True,4000.0,-395.3652648925781,0.00048577785
49.836617,50.0,0.726895,191.57422,0.02528572,46.777523,True,4000.0,203.9217529296875,0.0
48.9826,50.0,0.72720456,105.00368,0.019720867,19.532284,True,4000.0,-347.5481872558594,0.00021457672
49.332184,50.0,0.72746956,172.14406,0.020452052,41.888836,True,3999.9905,125.5667724609375,0.0
49.110973,50.0,0.7278081,234.81158,0.032451317,50.123566,True,3999.9849,-208.64877319335938,1.7881393e-05
50.401928,50.0,0.72814715,275.90955,0.039848402,57.173687,True,4000.0,243.0699462890625,0.0
49.585514,50.0,0.7285551,96.646835,0.013877079,3.474563,True,4000.0,-408.9554138183594,0.0045776367
49.24322,50.0,0.72886956,116.47803,0.011913255,35.981228,True,3999.983,-34.654449462890625,0.0
49.060196,50.0,0.7291833,275.56638,0.01436922,47.07433,True,2995.1147,-144.82632446289062,2.9802322e-06
49.76252,50.0,0.72956336,240.40967,0.028793797,61.076214,True,4000.0,99.747802734375,2.9802322e-06
49.461777,50.0,0.73001236,268.51627,0.03678289,44.300285,True,4000.0,-291.41961669921875,0.0004172325
50.15378,50.0,0.7304752,272.7119,0.03137268,59.563255,True,4000.0,102.9652099609375,2.9802322e-06
49.196934,50.0,0.7308809,123.6376,0.011842042,7.5749326,True,4000.0,-385.8816223144531,0.00179708
49.229534,50.0,0.7311946,141.9396,0.011433184,40.194256,True,3999.9985,88.61813354492188,0.0
48.94786,50.0,0.7315096,224.75342,0.020308986,47.110935,True,3837.5234,-166.20013427734375,5.9604645e-06
50.12939,50.0,0.7318152,252.34189,0.027592957,54.566517,True,4000.0,254.395263671875,0.0
49.315464,50.0,0.73218256,103.44586,0.009303182,5.350345,True,4000.0,-392.0937194824219,0.0011026859
49.19106,50.0,0.7324811,132.79924,0.010598794,40.163998,True,3999.83,27.620635986328125,0.0
49.136036,50.0,0.732795,283.6127,0.012090996,48.753704,True,3028.7876,-132.17828369140625,2.9802322e-06
49.794308,50.0,0.7331848,238.72961,0.02456072,60.55418,True,4000.0,80.94308471679688,2.9802322e-06
49.552242,50.0,0.7336633,269.27252,0.03051433,45.028915,True,4000.0,-280.16632080078125,0.00039041042
50.057888,50.0,0.7341542,273.0141,0.025145277,59.203224,True,4000.0,45.472747802734375,2.9802322e-06
49.191914,50.0,0.73457545,138.57819,0.009423748,12.606462,True,4000.0,-352.4149475097656,0.0006645918
49.20574,50.0,0.73489726,158.18076,0.010304913,42.269848,True,3999.9978,64.14596557617188,0.0
48.999317,50.0,0.73522717,227.46997,0.020279244,49.359806,True,3972.8418,-145.6824951171875,5.9604645e-06
50.17179,50.0,0.7355332,262.51886,0.025422871,54.931515,True,4000.0,243.73394775390625,0.0
49.36314,50.0,0.73591155,98.21715,0.005254939,4.3824177,True,4000.0,-398.183349609375,0.001347065
49.23409,50.0,0.736207,134.57373,0.008458629,40.702965,True,3999.815,29.43017578125,0.0
49.113266,50.0,0.7365196,267.73358,0.011865541,49.409843,True,3239.9692,-139.26806640625,5.9604645e-06
49.87611,50.0,0.73689276,244.29019,0.02250062,59.058155,True,4000.0,117.38177490234375,2.9802322e-06
49.36353,50.0,0.737335,205.47377,0.019399166,29.08682,True,4000.0,-334.125,0.0005662441
49.616764,50.0,0.73775494,218.48022,0.016155452,51.28873,True,4000.0,41.5325927734375,0.0
49.302822,50.0,0.7381992,248.89429,0.022865146,51.141068,True,3999.9985,-227.6150665283203,6.556511e-05
50.217957,50.0,0.73860747,279.0314,0.02525945,56.970276,True,4000.0,178.776611328125,0.0
49.29985,50.0,0.7389987,102.86685,0.0033428073,4.1001725,True,4000.0,-403.1020202636719,0.001987815
49.310097,50.0,0.7392858,142.48181,0.0075649023,41.737034,True,3999.9714,81.76947021484375,0.0
49.074047,50.0,0.73958814,246.6825,0.013825521,49.087566,True,3523.2134,-170.07077026367188,8.940697e-06
50.027073,50.0,0.73992145,252.42273,0.022370443,57.502365,True,4000.0,185.59619140625,0.0
49.276825,50.0,0.7403183,131.81885,0.007444352,10.910254,True,4000.0,-378.52874755859375,0.0009059906
49.31208,50.0,0.74064183,154.96065,0.010024384,43.452972,True,3999.9756,58.045196533203125,0.0
49.13608,50.0,0.7409888,239.83044,0.016644835,49.66668,True,3788.9314,-158.64028930664062,8.940697e-06
50.11474,50.0,0.7413454,259.33795,0.023402989,55.819153,True,4000.0,181.44482421875,0.0
49.309807,50.0,0.7417475,111.81857,0.0053800642,7.0246425,True,4000.0,-389.2770690917969,0.0012338161
49.280254,50.0,0.7420547,144.55632,0.008922979,42.31423,True,3999.867,53.927154541015625,0.0
49.14173,50.0,0.742378,245.98953,0.014341816,49.8256,True,3621.6418,-143.92437744140625,8.940697e-06
50.003906,50.0,0.74273527,252.8609,0.022440627,56.41109,True,4000.0,145.6485595703125,2.9802322e-06
49.262917,50.0,0.74314374,138.87991,0.008395299,14.127318,True,4000.0,-372.7511901855469,0.00081956387
49.34531,50.0,0.7434794,165.9659,0.010938197,44.764923,True,3999.9585,65.8348388671875,0.0
49.1407,50.0,0.7438367,230.58118,0.018119663,49.5907,True,3939.2231,-164.94857788085938,1.4901161e-05
50.137257,50.0,0.74418736,262.8144,0.023529649,54.676434,True,4000.0,193.50262451171875,0.0
49.309376,50.0,0.74458647,103.561554,0.0043735057,5.9286633,True,4000.0,-392.8724670410156,0.0012129545
49.267822,50.0,0.74488366,139.84477,0.008308053,41.692177,True,3999.77,62.106689453125,0.0
49.151066,50.0,0.7451965,247.41199,0.0133702755,49.755554,True,3561.7646,-136.52157592773438,5.9604645e-06
