#{"t_start": 1777886547.385296, "env_id": "None"}
r,l,t
434.525793,3599,709.314167
2243.785525,3599,1559.809812
3384.723408,3599,2417.353258
3357.539678,3599,3265.883615
3343.458877,3599,4102.202056
3410.366039,3599,4936.065669
3415.778703,3599,5769.509991
3345.943324,3599,6611.206124
3385.785298,3599,7452.788024
3363.231985,3599,8283.349797
3359.716473,3599,9089.683095
3339.368441,3599,9905.787193
3385.86928,3599,10721.730219
3416.260089,3599,11529.700205
3447.660181,3599,12342.59499
3217.06062,3599,13159.150924
3380.57398,3599,13979.069658
3305.163926,3599,14788.680621
3363.196514,3599,15601.80137
3118.13438,3599,16419.709389
3370.501778,3599,17242.23132
3377.42844,3599,18057.814442
3397.245824,3599,18865.121649
3414.013702,3599,19670.853588
3410.2321,3599,20485.942281
3425.952808,3599,21304.57575
3419.441612,3599,22115.066125
3453.655997,3599,22926.402636
3397.390772,3599,23743.205865
3409.317164,3599,24547.361723
3414.902494,3599,25351.857804
3441.79642,3599,26159.532195
3434.8703,3599,26981.489752
3415.988347,3599,27790.885875
3410.443564,3599,28606.82553
3391.869716,3599,29406.422113
3438.175075,3599,30233.333696
3406.728185,3599,31043.528392
3350.757965,3599,31849.615772
3441.55571,3599,32655.393932
3339.681653,3599,33471.330144
3327.846743,3599,34282.727061
3442.889775,3599,35091.109804
3397.951194,3599,35899.952023
3400.07354,3599,36719.871882
3444.936997,3599,37547.343079
3342.596624,3599,38366.928278
3437.81172,3599,39180.297944
3321.672946,3599,40006.03755
3411.106785,3599,40812.813704
3315.631854,3599,41624.522978
3470.704565,3599,42439.019017
3431.633116,3599,43261.610433
3374.374163,3599,44073.217732
3370.863261,3599,44847.457324
