#{"t_start": 1777886547.369558, "env_id": "None"}
r,l,t
386.604483,3599,709.2219
2766.06344,3599,1559.622631
3365.929841,3599,2417.241992
3425.344635,3599,3265.789815
3425.661897,3599,4102.089489
3308.101367,3599,4935.926557
3398.305018,3599,5769.352762
3409.710253,3599,6611.055641
3376.891768,3599,7452.69547
3411.684954,3599,8283.222679
3325.27334,3599,9089.558461
3396.477829,3599,9905.66581
3305.572554,3599,10721.613388
3408.238644,3599,11529.547745
3399.765105,3599,12342.470669
3351.05934,3599,13159.003671
3368.664644,3599,13978.919058
3240.114303,3599,14788.567823
3403.261024,3599,15601.683869
3299.649198,3599,16419.58167
3398.426585,3599,17242.093537
3289.104636,3599,18057.709688
3363.765313,3599,18864.989758
3407.700489,3599,19670.745566
3414.88196,3599,20485.806282
3397.01643,3599,21304.474452
3466.348131,3599,22114.933266
3469.439898,3599,22926.280625
3455.512967,3599,23743.099335
3421.165707,3599,24547.203368
3461.101903,3599,25351.707124
3460.66479,3599,26159.524088
3391.323477,3599,26981.367889
3394.849273,3599,27790.789733
3417.853821,3599,28606.714934
3461.849735,3599,29406.308142
3416.436801,3599,30233.215207
3419.14316,3599,31043.429368
3365.621474,3599,31849.489785
3415.501346,3599,32655.257332
3353.856745,3599,33471.217361
3407.082865,3599,34282.621443
3435.112798,3599,35090.976084
3471.183081,3599,35899.84658
3359.842266,3599,36719.730994
3385.817262,3599,37547.213587
3360.12485,3599,38366.833365
3386.649649,3599,39180.195159
3258.276627,3599,40005.886411
3424.666871,3599,40812.667253
3465.081096,3599,41624.39435
3421.221931,3599,42438.93229
3364.823753,3599,43261.513695
3459.786576,3599,44073.081595
3447.189307,3599,44847.344665
