#{"t_start": 1777024537.820204, "env_id": "None"}
r,l,t
-523.503149,3599,449.918727
-396.494573,3599,879.39382
-310.369906,3599,1314.283863
-334.400661,3599,1752.033845
230.547054,3599,2178.372977
-33.288006,3599,2631.025041
403.966616,3599,3062.863898
130.471965,3599,3514.605464
-135.634746,3599,3935.743032
974.164868,3599,4361.951907
116.387497,3599,4766.884456
119.772086,3599,5180.600132
116.913147,3599,5577.670085
542.946558,3599,5985.084016
791.220707,3599,6386.615849
498.328412,3599,6793.520813
53.906631,3599,7171.312103
988.369669,3599,7573.404521
662.041165,3599,8100.876943
1133.629001,3599,8688.875453
2047.634273,3599,9251.81436
2445.049467,3599,9839.249314
2925.201401,3599,10427.405066
2760.520099,3599,11012.343363
2992.008519,3599,11571.566176
2997.541931,3599,12182.227056
3144.117734,3599,12757.852597
3082.352736,3599,13337.551667
3107.110395,3599,13906.28533
3161.697944,3599,14487.009839
3171.920417,3599,15091.294055
3184.941494,3599,15693.496443
3201.950297,3599,16209.752232
3277.439725,3599,16812.057128
3380.102087,3599,17401.917542
3306.618238,3599,17987.028117
3384.213965,3599,18578.820467
3360.879276,3599,19123.794244
3369.037981,3599,19682.702911
3424.381712,3599,20280.389788
3395.209461,3599,20858.177167
3383.426493,3599,21412.786933
3482.314257,3599,22000.425946
3464.610368,3599,22580.85851
3489.573373,3599,23176.577051
3471.183608,3599,23713.110016
3398.91308,3599,24287.687239
3330.53664,3599,24857.485108
3437.062929,3599,25431.169391
3476.036217,3599,25976.261244
3448.445241,3599,26546.32008
3309.779045,3599,27124.036349
3331.133549,3599,27699.512229
3380.626643,3599,28244.215452
3256.86738,3599,28816.884276
