#{"t_start": 1777024565.2670307, "env_id": "None"}
r,l,t
883.473013,3599,422.515552
183.817012,3599,852.110474
322.452006,3599,1286.834631
-203.47642,3599,1724.5469
422.153061,3599,2150.874867
-90.669844,3599,2603.556196
349.576422,3599,3035.486854
-149.515727,3599,3487.114671
-123.23932,3599,3908.541781
-63.211969,3599,4334.679334
-95.578117,3599,4739.635508
486.857324,3599,5153.221512
-73.855726,3599,5550.240519
-82.655632,3599,5957.814296
866.55482,3599,6359.222601
595.853924,3599,6766.112414
436.824545,3599,7143.916576
682.063523,3599,7545.964743
558.695308,3599,8073.535831
1471.871585,3599,8661.441386
1381.599427,3599,9224.566213
2801.715731,3599,9811.875864
2658.752429,3599,10399.996569
2988.143337,3599,10984.936532
2908.102302,3599,11544.141685
3097.207084,3599,12154.767117
3045.884062,3599,12730.448853
3172.110267,3599,13310.290071
3110.836853,3599,13878.803564
3176.454361,3599,14459.683328
3199.699634,3599,15063.892622
3238.619567,3599,15666.24398
3258.387816,3599,16182.403683
3257.746062,3599,16784.775704
3312.170903,3599,17374.469597
3334.94905,3599,17959.683157
3360.188972,3599,18551.432173
3385.852978,3599,19096.503497
3356.933197,3599,19655.433011
3471.42765,3599,20253.090991
3469.949046,3599,20830.749414
3453.82403,3599,21385.475793
3458.582487,3599,21973.078125
3437.434612,3599,22553.455658
3336.717436,3599,23149.163912
3484.914927,3599,23685.779074
3464.281229,3599,24260.275931
3290.722694,3599,24830.127778
3375.245601,3599,25403.74353
3392.158892,3599,25948.871016
3234.258056,3599,26518.986321
3268.11469,3599,27096.842149
3484.811595,3599,27672.15474
3499.300405,3599,28216.913512
3305.640807,3599,28789.562466
