#{"t_start": 1777024564.7656407, "env_id": "None"}
r,l,t
250.866576,3599,423.087771
47.531405,3599,852.532942
28.396743,3599,1287.552172
558.218723,3599,1725.267951
-82.900532,3599,2151.397452
-216.823479,3599,2604.176138
-161.86568,3599,3036.116043
-149.202875,3599,3487.615024
-107.879801,3599,3908.888641
-104.090026,3599,4335.247862
-56.068793,3599,4739.946965
-26.010128,3599,5153.638395
-71.908107,3599,5550.716181
1097.210926,3599,5958.158371
1117.396007,3599,6359.654759
-51.052934,3599,6766.530796
-61.853813,3599,7144.374661
1035.874096,3599,7546.464969
358.564815,3599,8073.932858
1194.217113,3599,8661.909152
1933.60757,3599,9224.81481
2323.613942,3599,9812.284314
2716.702358,3599,10400.454504
2976.460087,3599,10985.421601
3018.740229,3599,11544.608088
3110.024271,3599,12155.278504
3088.009875,3599,12730.916564
3214.323398,3599,13310.649756
3059.629801,3599,13879.30608
3207.085545,3599,14460.062084
3171.549463,3599,15064.360381
3229.544314,3599,15666.533918
3310.973348,3599,16182.796121
3327.525517,3599,16785.105084
3269.233916,3599,17374.947084
3370.901609,3599,17960.087034
3374.130569,3599,18551.85292
3376.049114,3599,19096.864199
3416.954384,3599,19655.733987
3384.668956,3599,20253.392548
3438.262967,3599,20831.255235
3433.777623,3599,21385.839556
3295.79697,3599,21973.471088
3354.213136,3599,22553.904849
3317.586788,3599,23149.648289
3471.331756,3599,23686.176044
3366.550656,3599,24260.647043
3407.285606,3599,24830.533983
3462.91989,3599,25404.20266
3357.891948,3599,25949.309162
3439.152224,3599,26519.446513
3252.69106,3599,27097.062732
3294.326756,3599,27672.624241
3403.269585,3599,28217.283125
3253.573748,3599,28789.951644
