#{"t_start": 1777024562.3822005, "env_id": "None"}
r,l,t
-219.405963,3599,425.534589
-453.876164,3599,854.948492
265.624587,3599,1289.699869
239.906733,3599,1727.496394
249.92165,3599,2153.764846
21.307066,3599,2606.507434
-147.701773,3599,3038.428488
30.544141,3599,3490.09512
-83.819607,3599,3911.379524
-93.086689,3599,4337.599386
-82.180984,3599,4742.546127
1344.43123,3599,5156.258808
716.072799,3599,5553.302728
776.778954,3599,5960.694072
499.70705,3599,6362.226103
390.08163,3599,6769.113539
-59.251264,3599,7146.991747
549.357261,3599,7548.848217
1716.73573,3599,8076.430427
487.702695,3599,8664.520105
1367.912802,3599,9227.289732
2036.48777,3599,9814.9174
2766.056168,3599,10402.929117
2879.148478,3599,10987.826437
3105.809125,3599,11547.147369
3048.668558,3599,12157.895449
3108.498329,3599,12733.328794
3129.048551,3599,13313.245709
3216.155062,3599,13881.669733
3119.00892,3599,14462.594604
3183.102623,3599,15066.952954
3205.229667,3599,15669.123384
3241.739173,3599,16185.248158
3292.267328,3599,16787.548388
3319.699681,3599,17377.461313
3348.330542,3599,17962.602297
3366.653615,3599,18554.451863
3428.398003,3599,19099.480147
3393.364798,3599,19658.228134
3434.073373,3599,20256.01979
3423.711569,3599,20833.652842
3418.926344,3599,21388.39821
3492.595218,3599,21975.962045
3344.650016,3599,22556.379384
3258.101567,3599,23152.069885
3403.097729,3599,23688.586401
3229.681191,3599,24263.277515
3280.81598,3599,24832.981278
3488.843959,3599,25406.663416
3433.468762,3599,25951.805942
3469.304835,3599,26522.01806
3346.544762,3599,27099.548687
3266.997994,3599,27675.268878
3264.445048,3599,28219.965548
3247.113472,3599,28792.479622
