#{"t_start": 1777024565.728593, "env_id": "None"}
r,l,t
-516.460951,3599,422.065682
308.983731,3599,851.577289
-298.791213,3599,1286.540448
-261.068662,3599,1724.292765
-222.933232,3599,2150.550178
115.377182,3599,2603.148449
429.287502,3599,3034.961657
-147.996747,3599,3486.680519
798.30423,3599,3907.923643
396.291585,3599,4334.193909
675.602353,3599,4739.11739
499.838751,3599,5152.905088
1597.418683,3599,5549.993106
-70.746923,3599,5957.48058
1021.158785,3599,6358.952176
806.658643,3599,6765.749184
1008.6965,3599,7143.580328
110.450509,3599,7545.522142
783.738767,3599,8073.098655
1033.74674,3599,8661.069164
1876.823668,3599,9224.050836
2470.583582,3599,9811.50995
2696.665375,3599,10399.546183
2888.845467,3599,10984.47138
2858.780978,3599,11543.670151
2985.887099,3599,12154.431252
3123.833151,3599,12730.059759
3101.27798,3599,13309.819308
3066.918065,3599,13878.3341
3182.977924,3599,14459.210956
3197.859712,3599,15063.765117
3199.870781,3599,15665.815143
3208.721205,3599,16181.975842
3268.519282,3599,16784.344709
3297.858873,3599,17374.002457
3324.170172,3599,17959.288615
3255.203428,3599,18551.078419
3315.588651,3599,19096.2537
3270.172981,3599,19654.967875
3334.820862,3599,20252.725149
3430.900867,3599,20830.4311
3431.105514,3599,21384.993
3468.07834,3599,21972.812744
3385.168015,3599,22552.970767
3335.742698,3599,23148.67522
3286.385538,3599,23685.223343
3478.019877,3599,24259.917464
3421.342979,3599,24829.618495
3414.522892,3599,25403.503453
3231.64044,3599,25948.395853
3361.493547,3599,26518.639598
3409.573489,3599,27096.325995
3500.587346,3599,27671.704463
3408.877828,3599,28216.582376
3409.295571,3599,28789.242351
