#{"t_start": 1778549309.074944, "env_id": "None"}
r,l,t
-48045.624071,3599,561.663394
-80464.657038,3599,1170.832833
-54549.50865,3599,1787.839723
-85814.20721,3599,2418.351657
-37068.759556,3599,2955.347164
2491.584852,3599,3548.712014
-15601.840384,3599,4301.178655
-12753.19021,3599,4917.457694
-15340.63875,3599,5447.797898
-8935.777904,3599,6032.82762
2187.432908,3599,6545.799651
1973.458962,3599,7008.42761
1585.886623,3599,7433.96231
1707.974289,3599,8042.671598
2892.699564,3599,8566.697918
2973.864609,3599,9068.975714
3307.438191,3599,9545.959627
3117.812271,3599,10057.8196
2468.295005,3599,10566.851668
3395.607768,3599,11057.258917
801.474362,3599,11577.661665
3343.347056,3599,12041.335651
3373.34696,3599,12529.331645
3120.490339,3599,13039.297728
3120.373334,3599,13520.267597
2779.216916,3599,14028.603569
3110.099261,3599,14541.111612
3013.115472,3599,15164.646718
2816.536542,3599,15576.383419
2810.358213,3599,16013.591572
3249.882364,3599,16478.647536
3070.566734,3599,16990.0836
3069.672299,3599,17468.433623
3301.542247,3599,17979.331584
