#{"t_start": 1778549309.022215, "env_id": "None"}
r,l,t
-3808.22464,3599,561.756277
-19769.232576,3599,1171.100593
-8876.202502,3599,1788.121122
-114740.832514,3599,2418.432274
-37103.772118,3599,2955.771905
-57782.02599,3599,3548.772761
2039.361903,3599,4301.312795
-4777.425692,3599,4917.493602
2692.602372,3599,5447.969707
2658.973774,3599,6032.87244
-165.987773,3599,6545.832462
-816.735674,3599,7008.496363
2917.310885,3599,7434.048339
-1344.798745,3599,8042.732332
169.550411,3599,8566.754714
2545.229021,3599,9069.0684
3317.683089,3599,9546.016347
481.496997,3599,10057.880285
-315.681547,3599,10566.666373
3245.763739,3599,11057.327876
3163.726577,3599,11577.706179
2751.088197,3599,12041.404314
2476.863408,3599,12529.400352
2523.893385,3599,13039.692139
3212.046251,3599,13520.328362
3227.651303,3599,14028.672374
3352.415575,3599,14541.156324
3407.149472,3599,15164.711384
3203.788517,3599,15576.432121
2880.211199,3599,16013.640297
2804.109328,3599,16478.704272
3024.074117,3599,16990.17638
3233.902148,3599,17468.494978
3234.886871,3599,17979.118749
