#{"t_start": 1778549309.0254302, "env_id": "None"}
r,l,t
2741.599667,3599,561.653181
2302.997338,3599,1170.853256
-42712.927961,3599,1788.022349
-30779.219021,3599,2418.377134
-98139.071335,3599,2955.589551
-23655.314471,3599,3548.781482
-1612.692598,3599,4301.406332
-87.532142,3599,4917.413658
-27245.20605,3599,5447.921189
-3530.947703,3599,6032.921197
-17287.817174,3599,6545.89721
1649.495317,3599,7008.535032
1852.051799,3599,7434.041095
2810.346499,3599,8042.777131
-8671.448434,3599,8566.779212
2949.232332,3599,9069.105095
2566.269793,3599,9546.053169
3123.684246,3599,10057.897137
3310.729501,3599,10566.701174
3197.460332,3599,11057.357216
2030.499922,3599,11577.690585
2702.37659,3599,12041.45713
3224.662579,3599,12529.441138
3024.152896,3599,13039.351263
2716.644192,3599,13520.613202
2897.851465,3599,14028.725165
3076.479618,3599,14541.132013
2981.536313,3599,15164.724252
3309.772815,3599,15576.477111
3221.326775,3599,16013.685167
3290.122294,3599,16478.725097
3148.954347,3599,16990.169164
2632.954566,3599,17468.509134
3133.060327,3599,17979.181139
