#{"t_start": 1778549309.0537333, "env_id": "None"}
r,l,t
2921.183115,3599,561.704884
-3405.134186,3599,1171.121036
-23579.13748,3599,1788.025057
-5300.580688,3599,2418.420855
-80499.461246,3599,2955.387403
-16015.713467,3599,3548.669307
-16837.710605,3599,4301.321237
861.281109,3599,4917.473372
-12351.896081,3599,5447.917021
-2677.322375,3599,6032.816894
2055.508582,3599,6545.808907
508.842431,3599,7008.452854
1419.293195,3599,7433.979081
-4715.865362,3599,8042.688825
-8278.918078,3599,8566.71509
3115.757378,3599,9069.028886
3230.966639,3599,9545.976837
3137.73473,3599,10057.86079
2652.673095,3599,10566.60366
2335.718706,3599,11057.603956
2547.312924,3599,11577.678807
3022.231074,3599,12041.392824
2044.170503,3599,12529.356898
3271.247502,3599,13039.347465
2640.770712,3599,13520.316856
2918.792244,3599,14028.63278
2799.56536,3599,14541.128883
3313.108828,3599,15164.703938
3400.365806,3599,15576.452845
3346.511397,3599,16013.604901
2589.237531,3599,16478.660833
2815.951695,3599,16990.088775
3323.922722,3599,17468.471784
3363.966421,3599,17979.124817
