#{"t_start": 1777396584.3516822, "env_id": "None"}
r,l,t
-228.426185,3599,22207.643386
583.477958,3599,93610.211562
2280.404079,3599,126203.395156
2518.816161,3599,148655.987845
2593.695585,3599,170596.455211
3065.775285,3599,185268.884569
2822.146176,3599,194622.612348
3202.483816,3599,203690.035666
3157.245138,3599,212795.315173
3257.562681,3599,222271.536086
2489.261756,3599,225988.291072
2943.706872,3599,227947.275148
3178.350985,3599,229908.007508
2815.289568,3599,231867.987088
3280.552849,3599,233828.76753
3290.627513,3599,235789.519061
3313.969744,3599,237753.871579
3256.246661,3599,239888.571076
3188.224034,3599,241848.707057
3192.978455,3599,243809.419146
3121.46543,3599,245770.399173
3251.450904,3599,247786.515523
3217.740949,3599,249818.287415
3229.435402,3599,251852.548312
3258.211896,3599,253887.139857
3404.052491,3599,255920.299816
3381.449281,3599,257675.190887
