#{"t_start": 1777396588.0513685, "env_id": "None"}
r,l,t
786.592673,3599,22203.417758
970.42381,3599,93606.379971
2544.292382,3599,126199.49142
2933.091608,3599,148652.030897
2835.707434,3599,170592.453542
3047.882546,3599,185265.060569
3045.158263,3599,194618.781345
3249.747264,3599,203686.059243
3256.135277,3599,212791.370506
3321.831803,3599,222267.68348
3030.542978,3599,225984.435817
3203.091953,3599,227943.414196
2766.417439,3599,229904.161619
3072.142437,3599,231864.145391
3058.65458,3599,233824.890851
3247.404162,3599,235785.660813
3140.349369,3599,237750.013415
3181.065893,3599,239884.709349
3135.987842,3599,241844.827152
3340.133119,3599,243805.556969
3194.501209,3599,245766.526085
3273.14057,3599,247782.649447
2931.505538,3599,249814.416627
3286.691166,3599,251848.704713
3219.437348,3599,253883.276864
3250.451526,3599,255916.428356
3316.020674,3599,257671.30805
