#{"t_start": 1777396584.8476264, "env_id": "None"}
r,l,t
-85.49817,3599,22207.083473
934.888829,3599,93609.67219
2716.534737,3599,126202.83521
3060.532214,3599,148655.437237
2923.373805,3599,170595.9032
3013.65482,3599,185268.364458
3070.714082,3599,194622.084234
2517.392722,3599,203689.512279
3221.869087,3599,212794.739882
3167.812014,3599,222271.003974
3133.629104,3599,225987.751132
2998.142271,3599,227946.747141
2929.757216,3599,229907.483169
2998.120781,3599,231867.450572
3249.461479,3599,233828.235145
2964.06255,3599,235788.987157
3244.190087,3599,237753.343609
3184.915733,3599,239888.031145
3235.911779,3599,241848.167114
3235.332207,3599,243808.867146
3322.094294,3599,245769.879196
3194.921092,3599,247785.97121
3246.626879,3599,249817.73986
3313.43947,3599,251852.023876
3157.050998,3599,253886.615811
3354.66989,3599,255919.751218
3350.419533,3599,257674.650972
