#{"t_start": 1776960323.8164062, "env_id": "None"}
r,l,t
111.912732,3599,195.723173
957.911793,3599,397.4095
170.798904,3599,586.047939
749.526396,3599,774.201251
-4.0768,3599,970.164928
-5.12236,3599,1162.693113
-6.664356,3599,1349.040222
-6.59704,3599,1542.667159
362.935456,3599,1737.802229
1.447329,3599,1928.270318
244.042662,3599,2119.176029
280.616694,3599,2306.286332
1043.495368,3599,2496.123634
280.927366,3599,2687.860748
1137.768329,3599,2873.619781
914.988807,3599,3062.799628
179.736627,3599,3252.95164
475.762932,3599,3553.110981
422.155269,3599,3762.736485
60.520399,3599,3978.749017
115.606205,3599,4178.352037
-43.66884,3599,4397.000274
1312.534275,3599,4608.950354
2579.705984,3599,4807.289787
1707.46737,3599,5013.830699
2970.518445,3599,5223.751067
2803.586854,3599,5433.324089
2919.575739,3599,5638.653594
3322.74446,3599,5838.035136
3167.470063,3599,6039.561741
3247.761824,3599,6240.894295
3170.915426,3599,6434.062075
3037.053735,3599,6635.349503
3266.800272,3599,6829.73627
3146.901379,3599,7112.206258
3243.508184,3599,7318.869445
3325.352866,3599,7519.087021
2818.627911,3599,7713.452908
3069.311238,3599,7919.13531
3259.038754,3599,8129.65691
3311.477227,3599,8339.775529
3118.732247,3599,8546.056485
3306.152669,3599,8752.802962
3404.652501,3599,8959.40216
3177.382033,3599,9168.815172
3235.130738,3599,9370.648208
3153.563772,3599,9582.231281
3311.718767,3599,9788.655002
3352.816438,3599,9995.697274
3290.235863,3599,10201.462696
3317.024066,3599,10411.75159
3377.370351,3599,10608.431029
3434.582941,3599,10886.087254
3368.127844,3599,11090.400906
3012.825888,3599,11300.052527
2742.716244,3599,11493.562113
2356.067819,3599,11697.91655
3162.238673,3599,11911.557865
3366.650784,3599,12113.998836
3385.209817,3599,12316.381207
3368.287288,3599,12516.455926
3389.401801,3599,12718.422193
3274.595828,3599,12929.826342
3343.638657,3599,13131.412935
3355.921114,3599,13326.044301
3085.964815,3599,13527.700212
1536.810469,3599,13726.447193
996.419285,3599,13933.098058
339.013468,3599,14136.128943
462.24486,3599,14424.754094
-71.40951,3599,14618.790058
-48.51158,3599,14814.60688
-26.624121,3599,15023.383985
-15.961628,3599,15227.232744
-14.864355,3599,15434.297351
-13.22101,3599,15634.232325
-15.475259,3599,15839.239631
558.293128,3599,16036.709612
179.758211,3599,16252.066411
-50.303784,3599,16459.78804
-27.506078,3599,16668.456398
-27.70132,3599,16874.047567
-18.068383,3599,17084.211903
480.366346,3599,17290.931583
1958.597421,3599,17509.842875
1036.489319,3599,17714.809796
176.473256,3599,18005.949832
150.842317,3599,18212.944581
1710.772403,3599,18423.08289
514.346706,3599,18639.756844
542.39416,3599,18845.567394
2014.101112,3599,19050.365703
998.09132,3599,19270.28011
56.471542,3599,19486.844046
-17.693207,3599,19694.851064
535.255656,3599,19901.394233
581.011544,3599,20116.580067
1685.642894,3599,20338.090132
1139.921301,3599,20541.623695
2667.128663,3599,20756.98678
1009.614774,3599,20968.708816
545.494041,3599,21178.046589
-884.723292,3599,21399.919076
-875.204032,3599,21607.486799
-782.615547,3599,21893.632204
-83.600124,3599,22106.730498
-455.169714,3599,22324.551323
125.71091,3599,22529.845318
-249.784182,3599,22749.043619
-257.759982,3599,22963.905196
-244.617072,3599,23177.373339
-253.959937,3599,23401.474071
-305.675103,3599,23610.856631
219.219766,3599,23832.923564
1096.034513,3599,24034.376656
-213.642884,3599,24240.319557
-266.776798,3599,24451.692262
-136.603992,3599,24660.876063
-50.199771,3599,24880.844406
-149.453547,3599,25093.335076
329.967243,3599,25308.749254
92.885451,3599,25604.950303
510.926084,3599,25836.163039
1867.710594,3599,26058.631564
-5.278901,3599,26254.021828
6.057308,3599,26435.1675
58.89796,3599,26639.659973
-15.958749,3599,26829.551026
-9.270306,3599,27012.409596
-14.650719,3599,27214.331126
-62.468133,3599,27404.292409
-80.15862,3599,27596.130693
372.683733,3599,27786.813323
-84.780515,3599,28000.086544
-84.407416,3599,28205.806707
-85.383581,3599,28406.486088
-84.581898,3599,28623.916315
-79.642961,3599,28813.62773
