#{"t_start": 1776960323.8226361, "env_id": "None"}
r,l,t
392.371427,3599,195.717173
644.521178,3599,397.40273
10.577385,3599,586.04109
686.578033,3599,774.196128
3.872015,3599,970.158229
-4.705793,3599,1162.68672
-5.385052,3599,1349.034442
-0.889178,3599,1542.661576
65.881321,3599,1737.796995
-4.125159,3599,1928.264098
645.835486,3599,2119.169513
695.021121,3599,2306.279668
77.84669,3599,2496.116868
-0.17242,3599,2687.854441
754.955658,3599,2873.613122
485.37641,3599,3062.793356
1662.051094,3599,3252.944775
902.024639,3599,3553.104298
395.03528,3599,3762.729379
752.893376,3599,3978.742752
526.19403,3599,4178.345675
247.77435,3599,4396.993986
896.672427,3599,4608.942948
2145.019539,3599,4807.284133
1669.980058,3599,5013.824755
3244.8629,3599,5223.745337
3032.279889,3599,5433.316512
2856.463631,3599,5638.647457
3134.387899,3599,5838.028084
3128.928207,3599,6039.556055
3297.188424,3599,6240.886813
3217.605025,3599,6434.055985
3262.197104,3599,6635.343577
3162.918896,3599,6829.730514
3158.503325,3599,7112.199788
2755.098089,3599,7318.862084
3108.123434,3599,7519.080803
3001.43306,3599,7713.447238
3210.796179,3599,7919.127505
3319.984543,3599,8129.651049
3216.741618,3599,8339.769308
3339.050429,3599,8546.050204
3352.416473,3599,8752.796008
3385.274174,3599,8959.396673
3326.1495,3599,9168.80928
3244.053339,3599,9370.641591
3351.746613,3599,9582.225319
3340.898362,3599,9788.648621
3371.343619,3599,9995.6914
3241.452052,3599,10201.45626
3281.550675,3599,10411.745429
3328.98782,3599,10608.424966
3299.259808,3599,10886.081169
3079.345631,3599,11090.394771
2679.842283,3599,11300.044867
2407.300159,3599,11493.555116
2438.08162,3599,11697.909796
2917.810022,3599,11911.551087
3421.159203,3599,12113.991138
3363.322901,3599,12316.374984
3433.003496,3599,12516.447531
3386.709099,3599,12718.416428
3343.689727,3599,12929.81898
3360.784125,3599,13131.406145
3362.671819,3599,13326.036038
2823.944224,3599,13527.69461
2520.708891,3599,13726.439494
757.196589,3599,13933.09184
91.112673,3599,14136.122564
259.883771,3599,14424.748569
-46.565612,3599,14618.782544
-64.812263,3599,14814.600289
-16.436401,3599,15023.37846
-15.297386,3599,15227.226986
-14.124155,3599,15434.289786
582.849006,3599,15634.226191
-28.52074,3599,15839.23306
308.516428,3599,16036.704203
569.69514,3599,16252.059164
703.3957,3599,16459.782091
-15.433168,3599,16668.450464
545.469207,3599,16874.042402
-28.505554,3599,17084.206052
-28.337796,3599,17290.92488
16.019295,3599,17509.836137
-20.897926,3599,17714.803683
804.705267,3599,18005.942723
388.692171,3599,18212.938136
52.147632,3599,18423.076336
1013.432064,3599,18639.751029
1133.15049,3599,18845.559528
1512.849502,3599,19050.35904
2591.781385,3599,19270.274412
179.647478,3599,19486.838533
1497.014707,3599,19694.843254
1192.258326,3599,19901.388179
413.813047,3599,20116.57393
985.371458,3599,20338.083911
895.705204,3599,20541.616273
2501.639621,3599,20756.98036
2755.081094,3599,20968.702182
388.003774,3599,21178.04073
23.012847,3599,21399.913895
120.080977,3599,21607.479649
-78.24704,3599,21893.625619
-180.293367,3599,22106.724095
88.130168,3599,22324.543967
404.253436,3599,22529.838746
-184.368035,3599,22749.037402
-76.455445,3599,22963.898717
354.21785,3599,23177.365958
-224.573648,3599,23401.467814
482.942943,3599,23610.849983
397.025909,3599,23832.917472
260.882873,3599,24034.368739
-151.085201,3599,24240.313485
-124.751122,3599,24451.686047
-38.890177,3599,24660.87031
254.638181,3599,24880.83741
347.431934,3599,25093.327264
21.354649,3599,25308.742474
236.578725,3599,25604.943931
-46.853843,3599,25836.155358
595.706289,3599,26058.625736
-12.636107,3599,26254.015348
-15.783374,3599,26435.161577
-17.547823,3599,26639.653715
-11.250212,3599,26829.544236
-15.760957,3599,27012.402994
-3.123554,3599,27214.32508
-60.544649,3599,27404.285278
165.074484,3599,27596.123601
-80.088298,3599,27786.806611
-82.540179,3599,28000.081643
1097.84241,3599,28205.799091
106.376876,3599,28406.479674
-83.380643,3599,28623.910725
-80.243436,3599,28813.621891
