#{"t_start": 1779792300.919998, "env_id": "None"}
r,l,t
-9228.622846,3599,916.82588
-27250.747205,3599,1977.702215
-8606.305039,3599,3013.705744
-16759.254021,3599,4054.774277
-1101.994722,3599,5099.055425
-16120.809517,3599,6191.582721
-5053.627155,3599,7305.883049
-925.087861,3599,8423.125762
-3319.362043,3599,9539.092985
-982.346644,3599,10648.002688
-2882.654102,3599,11753.390246
676.037445,3599,12879.338227
-7136.209941,3599,13997.445728
-4097.506359,3599,15116.155523
386.022845,3599,16236.873822
-336.102834,3599,17347.605651
1691.85552,3599,18463.874367
956.300232,3599,19590.347387
478.456147,3599,20705.689719
-261.593634,3599,21818.086102
1792.193621,3599,22932.497552
410.566219,3599,24055.670678
1117.782867,3599,25158.346185
165.115717,3599,26279.023714
1613.238417,3599,27393.751486
1028.50098,3599,28514.031458
1140.85329,3599,29620.913839
760.695187,3599,30749.372898
194.272415,3599,31866.493106
1776.603452,3599,32993.370646
581.231377,3599,34114.658264
796.857962,3599,35242.779695
57.722071,3599,36368.1007
501.670637,3599,37491.265642
955.311713,3599,38614.096315
1228.790083,3599,39731.66246
367.243169,3599,40859.974874
-1093.425613,3599,41979.91763
-429.78076,3599,43104.721712
-1198.566408,3599,44228.330441
920.969748,3599,45327.021113
-2290.601344,3599,46290.954355
-3232.22803,3599,47215.457616
-5913.252495,3599,48111.477685
-441.036148,3599,48884.497124
-633.440143,3599,49667.206146
-1737.583671,3599,50450.638339
1399.471899,3599,51236.559527
-1335.286623,3599,52017.051202
40.637863,3599,52797.94716
-1002.178789,3599,53575.802665
1095.02532,3599,54356.739156
-1424.773488,3599,55133.278297
-1416.594481,3599,55892.705697
-5983.220421,3599,56654.069702
