#{"t_start": 1779792300.3966722, "env_id": "None"}
r,l,t
-8007.950176,3599,917.354503
-4170.098364,3599,1978.231316
-2901.032487,3599,3014.24105
-13663.864465,3599,4055.309285
-7001.242085,3599,5099.59337
-24287.421732,3599,6192.110853
-738.289063,3599,7306.411377
-8822.843674,3599,8423.653494
-245.475455,3599,9539.697071
-2581.120016,3599,10648.560976
-3281.170459,3599,11753.929427
-7188.697441,3599,12879.87593
-1925.569216,3599,13997.980865
339.16004,3599,15116.683913
2068.824705,3599,16237.409031
-3474.661347,3599,17348.133286
1897.924064,3599,18464.402806
1676.083883,3599,19590.925519
2172.659434,3599,20706.217386
2440.653253,3599,21818.615524
1032.840392,3599,22933.025348
1204.524854,3599,24056.199032
1942.976335,3599,25158.874335
1452.384966,3599,26279.573174
2294.23785,3599,27394.279739
2293.017702,3599,28514.560012
1671.454009,3599,29621.442216
2321.557869,3599,30749.901853
1722.164564,3599,31867.061621
1842.659536,3599,32993.905854
277.519803,3599,34115.187113
514.094485,3599,35243.321848
2038.275008,3599,36368.65313
71.793206,3599,37491.800913
793.017796,3599,38614.648875
-1157.880758,3599,39732.197484
1632.009061,3599,40860.503882
-97.623984,3599,41980.452951
-328.203314,3599,43105.256863
1938.744163,3599,44228.859705
2747.158315,3599,45327.596574
-122.608074,3599,46291.507886
-854.766177,3599,47215.984629
-4808.972899,3599,48112.005556
-4889.546308,3599,48885.025995
775.474025,3599,49667.761
-3123.208513,3599,50451.177446
294.964358,3599,51237.112715
1642.031781,3599,52017.574914
1550.498144,3599,52798.475349
-1950.48479,3599,53576.377012
-2032.181289,3599,54357.267915
-225.367147,3599,55133.85294
-331.424595,3599,55893.292729
-4556.758143,3599,56654.597484
