#{"t_start": 1779792300.812134, "env_id": "None"}
r,l,t
957.799335,3599,917.0062
-25352.565611,3599,1977.858284
-4073.602288,3599,3013.85755
-4790.310748,3599,4054.936908
-536.338372,3599,5099.211848
-136.610482,3599,6191.749951
-4029.398635,3599,7306.103034
-2534.722581,3599,8423.325601
-5613.388913,3599,9539.369746
-1532.389208,3599,10648.229563
-2233.868922,3599,11753.540452
-1241.468159,3599,12879.52575
-2890.524194,3599,13997.599303
2055.783025,3599,15116.389559
-983.952003,3599,16237.041704
1007.981242,3599,17347.772428
2879.809138,3599,18464.133793
1405.372818,3599,19590.54379
144.287475,3599,20705.819683
1295.047965,3599,21818.283147
1448.762937,3599,22932.721426
781.658693,3599,24055.841737
1312.154356,3599,25158.548432
823.520037,3599,26279.230107
2173.092781,3599,27394.001513
1972.254439,3599,28514.233559
240.366101,3599,29621.114769
524.56063,3599,30749.641585
1330.977627,3599,31866.686274
1159.776606,3599,32993.563257
198.259166,3599,34114.829564
1069.039554,3599,35242.958243
579.653241,3599,36368.346068
636.129411,3599,37491.433888
94.334881,3599,38614.326762
1994.667201,3599,39731.841422
1850.456985,3599,40860.189895
-784.287125,3599,41980.119147
1011.438393,3599,43104.86211
1250.932355,3599,44228.547347
446.140165,3599,45327.234341
-1258.931937,3599,46291.252722
-3737.838233,3599,47215.646203
-5258.334651,3599,48111.647899
-9033.89296,3599,48884.754387
141.084191,3599,49667.39458
2072.491197,3599,50450.894122
-4931.208724,3599,51236.790023
1328.291395,3599,52017.160891
-584.362816,3599,52798.142908
-2596.535578,3599,53575.980722
-2304.620473,3599,54356.95783
2626.829496,3599,55133.470479
-3427.907237,3599,55892.945788
-1178.764968,3599,56654.223803
