#{"t_start": 1779792301.0497153, "env_id": "None"}
r,l,t
-3178.77623,3599,916.707849
-31271.191575,3599,1977.588639
-6325.116276,3599,3013.600332
-17451.221002,3599,4054.664849
-6318.841161,3599,5098.945537
-2684.275607,3599,6191.468251
-677.466073,3599,7305.768977
-5543.308279,3599,8423.012397
-944.283657,3599,9539.071932
-4876.941747,3599,10647.912857
1713.894266,3599,11753.28151
-3655.659066,3599,12879.260267
-2134.322451,3599,13997.34017
-13468.813325,3599,15116.107987
506.900363,3599,16236.76813
1890.319086,3599,17347.496332
968.082442,3599,18463.760907
573.9314,3599,19590.284636
-423.602076,3599,20705.568913
1716.499979,3599,21817.973413
1231.008529,3599,22932.377337
1229.502161,3599,24055.5509
1077.261091,3599,25158.232737
542.891643,3599,26278.925086
717.835906,3599,27393.692042
1628.451162,3599,28513.913083
-1295.496888,3599,29620.800417
2380.167114,3599,30749.254776
1522.857131,3599,31866.420436
1240.340791,3599,32993.304037
923.62161,3599,34114.544757
656.125526,3599,35242.678075
41.298374,3599,36368.005071
-584.691993,3599,37491.15299
-289.456415,3599,38614.000844
2527.571808,3599,39731.550609
-625.163815,3599,40859.857175
87.099317,3599,41979.812084
1713.45465,3599,43104.60848
-1491.140517,3599,44228.21191
-1553.02336,3599,45326.9479
-1149.590651,3599,46290.88
1108.674936,3599,47215.336454
-4538.404664,3599,48111.395921
-10425.680432,3599,48884.49598
-846.948987,3599,49667.112744
1520.032851,3599,50450.532093
-13059.409047,3599,51236.483925
-3771.341593,3599,52016.922213
-3.74433,3599,52797.827911
-220.089502,3599,53575.728751
-103.477059,3599,54356.651999
-3224.805564,3599,55133.21193
-2187.238896,3599,55892.656014
1096.501483,3599,56653.948962
