#{"t_start": 1779792300.1468222, "env_id": "None"}
r,l,t
916.122451,3599,917.518829
-473.041067,3599,1978.39089
-1687.700185,3599,3014.398895
-10984.111454,3599,4055.47445
-47264.16842,3599,5099.764629
-13381.177083,3599,6192.282367
-499.820147,3599,7306.536702
-2113.927191,3599,8423.822311
-849.061621,3599,9539.739856
-2023.517072,3599,10648.68803
-178.996953,3599,11754.090441
-5857.193743,3599,12879.984698
-3293.799714,3599,13998.10645
-20576.145905,3599,15116.816114
1024.754311,3599,16237.578334
-2727.720974,3599,17348.270329
1293.775563,3599,18464.574427
1794.340649,3599,19591.035065
2753.694297,3599,20706.435617
1270.439988,3599,21818.77976
1950.258565,3599,22933.174405
-2543.003453,3599,24056.370486
1467.991667,3599,25159.034917
557.602216,3599,26279.738398
344.647951,3599,27394.436067
770.370066,3599,28514.674467
600.879467,3599,29621.559424
2313.98109,3599,30750.006516
2154.475898,3599,31867.149388
1560.073753,3599,32994.086693
1179.088801,3599,34115.354362
1989.057392,3599,35243.434914
400.040785,3599,36368.811988
736.514837,3599,37491.955399
1245.264785,3599,38614.777881
382.777174,3599,39732.35832
2874.09262,3599,40860.656898
-540.387841,3599,41980.590534
-220.06567,3599,43105.397418
2028.763236,3599,44229.016845
578.73544,3599,45327.701132
-324.588087,3599,46291.63543
1062.202663,3599,47216.135484
-2183.818296,3599,48112.15104
-7064.242466,3599,48885.23285
-1019.019576,3599,49667.90772
-6753.70324,3599,50451.326977
309.737209,3599,51237.224264
-2313.468968,3599,52017.820707
-23.613379,3599,52798.592272
-1964.85726,3599,53576.452962
-14187.10079,3599,54357.435887
-1363.346358,3599,55133.974501
-8958.43165,3599,55893.395774
-143.660514,3599,56654.708529
